precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1591.0,9701.0,38690.0,27118.0,102724.0,49350.0,5999.0,409804.0,6947.0,246411.0,265715.0,18394.0,34485.0,64534.0,3854.0,4210.0,100050.0,13268.0,188678.0,19166.0,17610.0,132884.0,312579.0,375713.0,51515.0,10923.0,26253.0,1000000.0,33302.0,43182.0,136749.0,40002.0,25.67,45.94,100336_9598_704508,1676936326663,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9708.0,38705.0,27340.0,102751.0,49355.0,5999.0,409828.0,6946.0,246222.0,267364.0,18476.0,34487.0,64559.0,3853.0,4215.0,100078.0,13266.0,188124.0,19170.0,17617.0,132963.0,312453.0,378186.0,51560.0,10929.0,26339.0,1000000.0,33367.0,43511.0,136843.0,39967.0,25.67,46.64,100336_9598_704508,1676936327628,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9709.0,38691.0,27509.0,102835.0,49366.0,6002.0,411022.0,6945.0,246451.0,268506.0,18553.0,34488.0,64576.0,3851.0,4215.0,100101.0,13274.0,188747.0,19172.0,17626.0,132964.0,312518.0,380270.0,51666.0,10927.0,26328.0,1000000.0,33423.0,43805.0,136832.0,40008.0,25.68,47.23,100336_9598_704508,1676936328603,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9715.0,38714.0,27639.0,102942.0,49368.0,6003.0,411831.0,6946.0,247064.0,269537.0,18598.0,34489.0,64623.0,3853.0,4218.0,100125.0,13279.0,188659.0,19167.0,17641.0,133012.0,312650.0,382266.0,51712.0,10930.0,26403.0,1000000.0,33447.0,44066.0,136763.0,39965.0,25.7,47.73,100336_9598_704508,1676936329572,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9719.0,38721.0,27768.0,103022.0,49391.0,6003.0,412329.0,6945.0,247234.0,270284.0,18612.0,34496.0,64631.0,3852.0,4219.0,100151.0,13283.0,188826.0,19172.0,17647.0,133053.0,312546.0,383324.0,51726.0,10930.0,26356.0,1000000.0,33490.0,44273.0,136691.0,39997.0,25.66,48.19,100336_9598_704508,1676936330549,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9728.0,38739.0,28138.0,103146.0,49386.0,6009.0,413559.0,6948.0,247570.0,271578.0,18637.0,34501.0,64653.0,3848.0,4220.0,100188.0,13282.0,188370.0,19171.0,17668.0,133013.0,312792.0,388033.0,51847.0,10929.0,26369.0,1000000.0,33565.0,44616.0,136880.0,40023.0,25.72,48.89,100336_9598_704508,1676936332499,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9726.0,38743.0,28371.0,103165.0,49368.0,6002.0,413834.0,6946.0,248026.0,271922.0,18659.0,34510.0,64651.0,3846.0,4222.0,100195.0,13286.0,188551.0,19173.0,17675.0,132956.0,312910.0,389177.0,51829.0,10932.0,26349.0,1000000.0,33588.0,44748.0,136982.0,40034.0,25.66,49.16,100336_9598_704508,1676936333465,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9735.0,38728.0,28283.0,103223.0,49390.0,6004.0,413114.0,6948.0,247653.0,272396.0,18649.0,34497.0,64644.0,3848.0,4225.0,100212.0,13290.0,188473.0,19177.0,17675.0,132982.0,312801.0,389264.0,51883.0,10932.0,26402.0,1000000.0,33605.0,44876.0,137001.0,40024.0,25.72,49.43,100336_9598_704508,1676936334440,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9739.0,38754.0,28490.0,103279.0,49373.0,6005.0,412846.0,6946.0,247638.0,272692.0,18645.0,34493.0,64645.0,3846.0,4222.0,100226.0,13288.0,188821.0,19166.0,17687.0,133048.0,312991.0,389999.0,51924.0,10929.0,26425.0,1000000.0,33616.0,44962.0,136947.0,40026.0,25.68,49.62,100336_9598_704508,1676936335416,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9739.0,38750.0,28620.0,103357.0,49368.0,6007.0,412944.0,6948.0,248088.0,272809.0,18634.0,34498.0,64667.0,3847.0,4224.0,100235.0,13292.0,188788.0,19171.0,17697.0,133092.0,312969.0,390955.0,51928.0,10934.0,26333.0,1000000.0,33631.0,45073.0,136879.0,40066.0,25.7,49.79,100336_9598_704508,1676936336390,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9742.0,38751.0,28904.0,103454.0,49375.0,6005.0,414027.0,6948.0,248181.0,273034.0,18627.0,34500.0,64655.0,3844.0,4226.0,100255.0,13291.0,188603.0,19166.0,17699.0,133003.0,313232.0,392017.0,52007.0,10930.0,26403.0,1000000.0,33641.0,45166.0,136864.0,40046.0,25.68,49.94,100336_9598_704508,1676936337361,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9746.0,38740.0,28851.0,103533.0,49355.0,6007.0,414228.0,6947.0,247922.0,273346.0,18636.0,34507.0,64675.0,3848.0,4229.0,100263.0,13294.0,188705.0,19165.0,17701.0,133075.0,313094.0,392969.0,51952.0,10931.0,26445.0,1000000.0,33658.0,45252.0,136845.0,40037.0,25.7,50.07,100336_9598_704508,1676936338335,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9746.0,38763.0,29062.0,103568.0,49386.0,6008.0,414578.0,6948.0,248013.0,273325.0,18635.0,34510.0,64678.0,3844.0,4227.0,100290.0,13290.0,188836.0,19166.0,17706.0,133114.0,312977.0,393025.0,52007.0,10933.0,26483.0,1000000.0,33667.0,45308.0,136765.0,40059.0,25.73,50.2,100336_9598_704508,1676936339305,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9753.0,38756.0,29045.0,103577.0,49391.0,6010.0,414304.0,6948.0,248144.0,273190.0,18619.0,34518.0,64673.0,3845.0,4228.0,100266.0,13293.0,188771.0,19168.0,17704.0,133064.0,313250.0,393670.0,52030.0,10936.0,26413.0,1000000.0,33680.0,45315.0,136778.0,40043.0,25.69,50.28,100336_9598_704508,1676936340281,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9752.0,38752.0,29133.0,103664.0,49410.0,6009.0,414667.0,6947.0,248228.0,273075.0,18580.0,34510.0,64682.0,3842.0,4234.0,100289.0,13292.0,188651.0,19165.0,17702.0,133013.0,313111.0,393110.0,52014.0,10934.0,26421.0,1000000.0,33674.0,45310.0,136792.0,40058.0,25.72,50.35,100336_9598_704508,1676936341257,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9754.0,38748.0,29177.0,103583.0,49352.0,6009.0,413684.0,6946.0,247742.0,273011.0,18562.0,34498.0,64688.0,3844.0,4231.0,100286.0,13296.0,188684.0,19167.0,17712.0,133028.0,313126.0,393413.0,52013.0,10932.0,26431.0,1000000.0,33669.0,45324.0,136836.0,40056.0,25.73,50.36,100336_9598_704508,1676936342232,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9758.0,38751.0,29278.0,103755.0,49388.0,6010.0,414386.0,6946.0,248544.0,272971.0,18539.0,34495.0,64686.0,3846.0,4233.0,100277.0,13295.0,188702.0,19167.0,17716.0,133070.0,313086.0,392895.0,52015.0,10929.0,26475.0,1000000.0,33673.0,45341.0,136818.0,40036.0,25.73,50.38,100336_9598_704508,1676936343207,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9760.0,38762.0,29226.0,103709.0,49378.0,6009.0,415520.0,6945.0,248518.0,272786.0,18509.0,34492.0,64669.0,3843.0,4235.0,100282.0,13291.0,188487.0,19168.0,17718.0,133036.0,312985.0,393952.0,52001.0,10936.0,26407.0,1000000.0,33672.0,45289.0,136845.0,40065.0,25.71,50.4,100336_9598_704508,1676936344181,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9759.0,38765.0,29300.0,103687.0,49376.0,6007.0,414821.0,6948.0,248917.0,272310.0,18456.0,34495.0,64665.0,3842.0,4232.0,100283.0,13289.0,188915.0,19169.0,17718.0,133038.0,313117.0,392459.0,52029.0,10933.0,26366.0,1000000.0,33654.0,45226.0,136834.0,40044.0,25.71,50.37,100336_9598_704508,1676936345157,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9760.0,38758.0,29302.0,103646.0,49356.0,6010.0,414456.0,6950.0,247858.0,272204.0,18435.0,34501.0,64667.0,3840.0,4234.0,100279.0,13293.0,188667.0,19168.0,17713.0,133000.0,312779.0,392761.0,51994.0,10934.0,26369.0,1000000.0,33662.0,45188.0,136661.0,40039.0,25.72,50.33,100336_9598_704508,1676936346132,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1597.0,9763.0,38784.0,29376.0,103705.0,49360.0,6010.0,414859.0,6947.0,248555.0,271998.0,18412.0,34492.0,64654.0,3842.0,4237.0,100281.0,13295.0,188830.0,19169.0,17722.0,133104.0,313456.0,392795.0,52017.0,10933.0,26391.0,1000000.0,33663.0,45154.0,136692.0,40040.0,25.74,50.29,100336_9598_704508,1676936347108,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9757.0,38761.0,29310.0,103660.0,49368.0,6010.0,414706.0,6946.0,248385.0,271751.0,18393.0,34499.0,64665.0,3840.0,4232.0,100281.0,13295.0,188779.0,19166.0,17724.0,132911.0,313368.0,392835.0,52045.0,10932.0,26463.0,1000000.0,33655.0,45138.0,136710.0,40012.0,25.71,50.24,100336_9598_704508,1676936348083,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9760.0,38796.0,29299.0,103637.0,49383.0,6012.0,414140.0,6949.0,248460.0,271489.0,18376.0,34496.0,64648.0,3839.0,4235.0,100280.0,13292.0,188998.0,19168.0,17720.0,133083.0,313183.0,392489.0,51970.0,10933.0,26544.0,1000000.0,33650.0,45119.0,136659.0,40012.0,25.7,50.2,100336_9598_704508,1676936349056,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9763.0,38773.0,29323.0,103702.0,49349.0,6012.0,415155.0,6951.0,248342.0,271181.0,18352.0,34501.0,64670.0,3842.0,4236.0,100285.0,13293.0,189064.0,19169.0,17716.0,133153.0,312810.0,392651.0,51985.0,10932.0,26469.0,1000000.0,33656.0,45085.0,136699.0,40019.0,25.73,50.16,100336_9598_704508,1676936350033,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9765.0,38777.0,29307.0,103648.0,49368.0,6010.0,415364.0,6946.0,247986.0,270712.0,18324.0,34491.0,64661.0,3839.0,4236.0,100277.0,13288.0,188817.0,19168.0,17721.0,133005.0,312842.0,392202.0,52044.0,10933.0,26457.0,1000000.0,33638.0,45001.0,136701.0,40025.0,25.68,50.09,100336_9598_704508,1676936351008,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9763.0,38778.0,29281.0,103667.0,49375.0,6010.0,414750.0,6948.0,248213.0,270514.0,18300.0,34493.0,64666.0,3840.0,4234.0,100275.0,13290.0,189051.0,19168.0,17721.0,133040.0,313034.0,392698.0,51957.0,10931.0,26433.0,1000000.0,33625.0,44999.0,136721.0,40002.0,25.72,50.05,100336_9598_704508,1676936351984,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9763.0,38771.0,29308.0,103741.0,49393.0,6011.0,414585.0,6944.0,248711.0,270385.0,18269.0,34498.0,64660.0,3840.0,4234.0,100263.0,13287.0,188877.0,19166.0,17719.0,132987.0,312975.0,392257.0,51992.0,10929.0,26507.0,1000000.0,33629.0,44940.0,136696.0,40009.0,25.69,49.97,100336_9598_704508,1676936352959,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9767.0,38781.0,29236.0,103692.0,49376.0,6009.0,415158.0,6947.0,248343.0,270055.0,18249.0,34490.0,64636.0,3843.0,4235.0,100269.0,13285.0,189092.0,19167.0,17729.0,133022.0,313198.0,391342.0,51999.0,10933.0,26465.0,1000000.0,33620.0,44917.0,136752.0,40022.0,25.69,49.89,100336_9598_704508,1676936353934,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9766.0,38789.0,29140.0,103695.0,49382.0,6008.0,415132.0,6945.0,248619.0,269766.0,18229.0,34502.0,64638.0,3840.0,4235.0,100272.0,13287.0,188981.0,19165.0,17727.0,132896.0,312795.0,390809.0,51969.0,10932.0,26477.0,1000000.0,33611.0,44852.0,136773.0,40051.0,25.72,49.82,100336_9598_704508,1676936354909,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9769.0,38792.0,29178.0,103687.0,49380.0,6009.0,414820.0,6947.0,248407.0,269552.0,18198.0,34491.0,64636.0,3839.0,4233.0,100262.0,13284.0,188893.0,19169.0,17723.0,132990.0,313109.0,391672.0,51973.0,10928.0,26496.0,1000000.0,33607.0,44803.0,136598.0,40008.0,25.7,49.74,100336_9598_704508,1676936355884,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1598.0,9764.0,38790.0,29143.0,103585.0,49370.0,6007.0,415169.0,6946.0,248489.0,269181.0,18177.0,34499.0,64633.0,3841.0,4235.0,100259.0,13284.0,188775.0,19168.0,17727.0,132923.0,312776.0,391520.0,51979.0,10929.0,26477.0,1000000.0,33593.0,44731.0,136569.0,40011.0,25.74,49.68,100336_9598_704508,1676936356855,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9768.0,38787.0,29088.0,103642.0,49388.0,6010.0,415583.0,6947.0,248340.0,269185.0,18159.0,34507.0,64628.0,3837.0,4235.0,100245.0,13286.0,188471.0,19171.0,17731.0,132976.0,312899.0,391173.0,51945.0,10930.0,26493.0,1000000.0,33592.0,44707.0,136788.0,39995.0,25.68,49.61,100336_9598_704508,1676936357830,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9767.0,38781.0,29122.0,103600.0,49356.0,6009.0,414942.0,6946.0,248666.0,268825.0,18143.0,34501.0,64622.0,3839.0,4234.0,100240.0,13283.0,188386.0,19166.0,17725.0,132993.0,312905.0,390637.0,51924.0,10932.0,26516.0,1000000.0,33584.0,44652.0,136722.0,39990.0,25.68,49.53,100336_9598_704508,1676936358805,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9769.0,38790.0,29145.0,103603.0,49392.0,6010.0,414802.0,6946.0,247979.0,268600.0,18125.0,34491.0,64609.0,3839.0,4235.0,100244.0,13284.0,188146.0,19168.0,17732.0,133038.0,312792.0,390914.0,51948.0,10929.0,26470.0,1000000.0,33579.0,44623.0,136589.0,39993.0,25.72,49.47,100336_9598_704508,1676936359781,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9766.0,38801.0,29170.0,103652.0,49356.0,6007.0,414664.0,6945.0,248423.0,268427.0,18116.0,34491.0,64632.0,3839.0,4233.0,100233.0,13283.0,188444.0,19168.0,17729.0,133106.0,312916.0,390673.0,51948.0,10931.0,26498.0,1000000.0,33574.0,44618.0,136628.0,39999.0,25.73,49.41,100336_9598_704508,1676936360756,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9765.0,38800.0,29145.0,103629.0,49389.0,6010.0,414771.0,6946.0,248487.0,268391.0,18111.0,34486.0,64629.0,3838.0,4239.0,100244.0,13284.0,188477.0,19170.0,17733.0,133068.0,312750.0,391017.0,51915.0,10930.0,26540.0,1000000.0,33571.0,44600.0,136767.0,40001.0,25.72,49.37,100336_9598_704508,1676936361731,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9770.0,38806.0,29177.0,103647.0,49354.0,6009.0,415089.0,6944.0,248875.0,268428.0,18111.0,34496.0,64626.0,3839.0,4234.0,100239.0,13280.0,188316.0,19173.0,17728.0,132972.0,313071.0,391699.0,51901.0,10929.0,26496.0,1000000.0,33574.0,44592.0,136660.0,39960.0,25.73,49.34,100336_9598_704508,1676936362707,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9771.0,38785.0,29165.0,103628.0,49357.0,6009.0,415000.0,6946.0,248374.0,268370.0,18103.0,34489.0,64630.0,3839.0,4234.0,100250.0,13281.0,188718.0,19172.0,17736.0,133020.0,313144.0,390604.0,51907.0,10931.0,26509.0,1000000.0,33570.0,44596.0,136460.0,39975.0,25.71,49.28,100336_9598_704508,1676936363682,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1597.0,9770.0,38800.0,29161.0,103638.0,49373.0,6007.0,416040.0,6946.0,248121.0,268402.0,18092.0,34494.0,64609.0,3843.0,4236.0,100246.0,13281.0,188608.0,19170.0,17742.0,132975.0,312551.0,390571.0,51969.0,10932.0,26515.0,1000000.0,33581.0,44557.0,136585.0,39970.0,25.7,49.26,100336_9598_704508,1676936364651,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9773.0,38774.0,29174.0,103683.0,49345.0,6009.0,415004.0,6946.0,248048.0,268036.0,18067.0,34495.0,64586.0,3841.0,4237.0,100246.0,13281.0,188609.0,19176.0,17739.0,133136.0,312637.0,389587.0,51985.0,10933.0,26526.0,1000000.0,33567.0,44507.0,136608.0,39968.0,25.73,49.23,100336_9598_704508,1676936365622,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9769.0,38789.0,29112.0,103596.0,49346.0,6010.0,415135.0,6945.0,248266.0,267566.0,18028.0,34491.0,64605.0,3841.0,4237.0,100242.0,13280.0,188492.0,19168.0,17736.0,133202.0,312905.0,388789.0,51991.0,10930.0,26457.0,1000000.0,33552.0,44402.0,136523.0,39973.0,25.72,49.1,100336_9598_704508,1676936367572,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9770.0,38806.0,29057.0,103573.0,49350.0,6009.0,415323.0,6946.0,248290.0,267347.0,18007.0,34495.0,64583.0,3839.0,4236.0,100239.0,13278.0,188374.0,19170.0,17741.0,133192.0,312986.0,388681.0,52032.0,10926.0,26471.0,1000000.0,33539.0,44356.0,136560.0,39959.0,25.7,49.06,100336_9598_704508,1676936368546,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9774.0,38798.0,29018.0,103485.0,49368.0,6010.0,414948.0,6945.0,248348.0,267100.0,17979.0,34485.0,64579.0,3841.0,4236.0,100236.0,13275.0,188459.0,19172.0,17733.0,133020.0,312714.0,388714.0,52013.0,10930.0,26490.0,1000000.0,33530.0,44309.0,136527.0,39937.0,25.71,48.97,100336_9598_704508,1676936369523,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9776.0,38790.0,29036.0,103481.0,49332.0,6008.0,414976.0,6945.0,248248.0,266786.0,17955.0,34495.0,64574.0,3837.0,4233.0,100221.0,13275.0,188369.0,19173.0,17733.0,133041.0,313061.0,387030.0,51990.0,10927.0,26452.0,1000000.0,33518.0,44255.0,136577.0,39931.0,25.7,48.93,100336_9598_704508,1676936370497,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9778.0,38812.0,28970.0,103441.0,49353.0,6006.0,414386.0,6944.0,247940.0,266494.0,17927.0,34492.0,64578.0,3838.0,4235.0,100220.0,13277.0,188888.0,19179.0,17732.0,133122.0,312835.0,387391.0,51927.0,10928.0,26513.0,1000000.0,33510.0,44188.0,136515.0,39950.0,25.69,48.83,100336_9598_704508,1676936371468,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9777.0,38792.0,28934.0,103429.0,49332.0,6008.0,414217.0,6942.0,248165.0,266183.0,17903.0,34487.0,64544.0,3839.0,4234.0,100216.0,13272.0,188882.0,19174.0,17734.0,133020.0,312795.0,387045.0,51903.0,10929.0,26531.0,1000000.0,33491.0,44100.0,136553.0,39941.0,25.71,48.74,100336_9598_704508,1676936372443,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9778.0,38798.0,28951.0,103488.0,49298.0,6012.0,414495.0,6947.0,247784.0,265913.0,17878.0,34484.0,64548.0,3837.0,4235.0,100218.0,13273.0,188661.0,19176.0,17732.0,133096.0,312622.0,387066.0,51985.0,10925.0,26454.0,1000000.0,33490.0,44042.0,136519.0,39916.0,25.72,48.66,100336_9598_704508,1676936373418,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9779.0,38798.0,28896.0,103431.0,49295.0,6007.0,413940.0,6944.0,248343.0,265803.0,17852.0,34481.0,64541.0,3840.0,4235.0,100206.0,13270.0,188549.0,19174.0,17730.0,132877.0,312895.0,385941.0,51912.0,10927.0,26461.0,1000000.0,33486.0,44002.0,136551.0,39914.0,25.69,48.57,100336_9598_704508,1676936374393,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9776.0,38809.0,28887.0,103434.0,49317.0,6011.0,414382.0,6944.0,247826.0,265514.0,17830.0,34485.0,64524.0,3837.0,4238.0,100197.0,13273.0,188356.0,19171.0,17726.0,132900.0,312860.0,385817.0,51919.0,10923.0,26421.0,1000000.0,33475.0,43947.0,136550.0,39947.0,25.73,48.48,100336_9598_704508,1676936375364,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9778.0,38825.0,28868.0,103449.0,49322.0,6009.0,414616.0,6942.0,247886.0,265090.0,17810.0,34485.0,64534.0,3836.0,4234.0,100187.0,13271.0,188413.0,19177.0,17730.0,133022.0,312837.0,385643.0,51978.0,10922.0,26477.0,1000000.0,33466.0,43903.0,136583.0,39919.0,25.72,48.4,100336_9598_704508,1676936376338,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9777.0,38796.0,28836.0,103427.0,49316.0,6004.0,414421.0,6945.0,248283.0,265092.0,17790.0,34488.0,64530.0,3838.0,4235.0,100192.0,13275.0,188612.0,19176.0,17730.0,133047.0,312696.0,386460.0,51955.0,10925.0,26514.0,1000000.0,33461.0,43858.0,136556.0,39897.0,25.72,48.32,100336_9598_704508,1676936377303,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9774.0,38801.0,28804.0,103397.0,49341.0,6005.0,414114.0,6946.0,247795.0,265053.0,17782.0,34487.0,64530.0,3835.0,4234.0,100188.0,13271.0,188660.0,19172.0,17731.0,132989.0,312534.0,384714.0,51959.0,10924.0,26443.0,1000000.0,33456.0,43837.0,136554.0,39891.0,25.7,48.25,100336_9598_704508,1676936378277,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9774.0,38796.0,28802.0,103393.0,49309.0,6006.0,413939.0,6942.0,247951.0,264811.0,17766.0,34489.0,64538.0,3835.0,4236.0,100177.0,13271.0,188614.0,19173.0,17725.0,132984.0,312567.0,384821.0,51947.0,10927.0,26430.0,1000000.0,33445.0,43798.0,136552.0,39898.0,25.73,48.2,100336_9598_704508,1676936379252,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9774.0,38780.0,28810.0,103377.0,49333.0,6006.0,414755.0,6944.0,247789.0,264573.0,17760.0,34495.0,64531.0,3838.0,4234.0,100183.0,13267.0,188510.0,19171.0,17728.0,133023.0,312482.0,384644.0,51929.0,10926.0,26403.0,1000000.0,33442.0,43769.0,136650.0,39916.0,25.72,48.14,100336_9598_704508,1676936380228,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9774.0,38798.0,28790.0,103425.0,49299.0,6009.0,414155.0,6945.0,248035.0,264689.0,17754.0,34488.0,64524.0,3838.0,4233.0,100178.0,13272.0,188347.0,19174.0,17727.0,132904.0,312865.0,386197.0,51940.0,10926.0,26466.0,1000000.0,33445.0,43750.0,136567.0,39915.0,25.73,48.09,100336_9598_704508,1676936381203,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9775.0,38807.0,28783.0,103406.0,49312.0,6004.0,414299.0,6941.0,247474.0,264471.0,17743.0,34496.0,64507.0,3838.0,4236.0,100180.0,13271.0,188639.0,19170.0,17733.0,132947.0,312461.0,384307.0,51994.0,10923.0,26442.0,1000000.0,33445.0,43713.0,136695.0,39887.0,25.71,48.05,100336_9598_704508,1676936382179,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9776.0,38813.0,28761.0,103347.0,49293.0,6009.0,413670.0,6942.0,247215.0,264329.0,17736.0,34493.0,64515.0,3836.0,4235.0,100179.0,13272.0,188686.0,19173.0,17727.0,133036.0,312493.0,384540.0,51926.0,10927.0,26377.0,1000000.0,33430.0,43693.0,136578.0,39897.0,25.7,48.0,100336_9598_704508,1676936383150,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9774.0,38802.0,28744.0,103468.0,49316.0,6007.0,414214.0,6941.0,247383.0,264209.0,17725.0,34497.0,64513.0,3841.0,4233.0,100176.0,13272.0,188652.0,19174.0,17722.0,132994.0,312318.0,384123.0,51966.0,10925.0,26423.0,1000000.0,33432.0,43655.0,136457.0,39864.0,25.73,47.97,100336_9598_704508,1676936384129,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9773.0,38816.0,28744.0,103331.0,49306.0,6007.0,414243.0,6944.0,247371.0,264198.0,17711.0,34499.0,64504.0,3837.0,4237.0,100168.0,13270.0,188888.0,19174.0,17729.0,133025.0,312341.0,384023.0,51971.0,10923.0,26409.0,1000000.0,33429.0,43642.0,136519.0,39892.0,25.72,47.91,100336_9598_704508,1676936385104,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9775.0,38824.0,28722.0,103393.0,49322.0,6008.0,413426.0,6942.0,247766.0,264103.0,17693.0,34499.0,64517.0,3837.0,4233.0,100158.0,13270.0,188735.0,19177.0,17726.0,132995.0,312496.0,382893.0,51968.0,10927.0,26505.0,1000000.0,33427.0,43606.0,136523.0,39844.0,25.72,47.88,100336_9598_704508,1676936386069,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9773.0,38827.0,28732.0,103388.0,49300.0,6006.0,413460.0,6941.0,247464.0,263855.0,17686.0,34487.0,64495.0,3839.0,4236.0,100161.0,13270.0,188745.0,19178.0,17727.0,133040.0,312480.0,383714.0,51931.0,10927.0,26387.0,1000000.0,33425.0,43594.0,136574.0,39885.0,25.7,47.83,100336_9598_704508,1676936387043,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9771.0,38813.0,28726.0,103351.0,49277.0,6009.0,412800.0,6943.0,247340.0,263883.0,17679.0,34496.0,64521.0,3834.0,4236.0,100152.0,13270.0,188395.0,19176.0,17727.0,133003.0,312684.0,383671.0,51945.0,10926.0,26362.0,1000000.0,33418.0,43557.0,136602.0,39876.0,25.75,47.82,100336_9598_704508,1676936388009,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
