precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1594.0,9709.0,38736.0,26896.0,102759.0,49366.0,5999.0,410499.0,6943.0,247009.0,265712.0,18302.0,34504.0,64529.0,3849.0,4214.0,100069.0,13268.0,188602.0,19169.0,17641.0,132532.0,312189.0,378189.0,51655.0,10925.0,26345.0,1000000.0,33347.0,43107.0,136841.0,39928.0,25.76,45.45,100336_9598_704508,1676935647151,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9714.0,38742.0,27101.0,102872.0,49365.0,6006.0,410410.0,6944.0,246889.0,267110.0,18419.0,34505.0,64559.0,3851.0,4218.0,100119.0,13270.0,188396.0,19172.0,17657.0,132581.0,312426.0,379567.0,51670.0,10931.0,26333.0,1000000.0,33412.0,43442.0,136847.0,39947.0,25.75,46.21,100336_9598_704508,1676935648126,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9717.0,38739.0,27222.0,103013.0,49356.0,6004.0,411067.0,6944.0,247376.0,268485.0,18536.0,34497.0,64585.0,3848.0,4219.0,100145.0,13279.0,188730.0,19168.0,17666.0,132549.0,312228.0,381433.0,51750.0,10930.0,26368.0,1000000.0,33457.0,43764.0,136836.0,39976.0,25.76,46.88,100336_9598_704508,1676935649101,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9723.0,38738.0,27462.0,103082.0,49400.0,6007.0,412527.0,6944.0,247389.0,269579.0,18589.0,34498.0,64609.0,3843.0,4222.0,100169.0,13279.0,188633.0,19174.0,17676.0,132536.0,312392.0,384051.0,51809.0,10931.0,26428.0,1000000.0,33507.0,44041.0,136871.0,39958.0,25.77,47.47,100336_9598_704508,1676935650077,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9727.0,38746.0,27687.0,103219.0,49390.0,6005.0,412398.0,6948.0,247593.0,270616.0,18649.0,34503.0,64624.0,3847.0,4223.0,100196.0,13280.0,188807.0,19170.0,17687.0,132726.0,312938.0,385676.0,51870.0,10932.0,26400.0,1000000.0,33545.0,44266.0,136732.0,39957.0,25.76,47.99,100336_9598_704508,1676935651052,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9730.0,38735.0,27815.0,103236.0,49351.0,6006.0,413088.0,6946.0,247457.0,271098.0,18682.0,34497.0,64643.0,3844.0,4227.0,100215.0,13285.0,188402.0,19170.0,17694.0,132702.0,312504.0,387751.0,51898.0,10933.0,26439.0,1000000.0,33587.0,44468.0,136778.0,39998.0,25.75,48.43,100336_9598_704508,1676935652027,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9733.0,38762.0,28020.0,103377.0,49361.0,6007.0,412743.0,6943.0,248095.0,271708.0,18730.0,34506.0,64635.0,3847.0,4230.0,100249.0,13283.0,188604.0,19173.0,17707.0,132684.0,312439.0,389690.0,51924.0,10932.0,26494.0,1000000.0,33610.0,44679.0,136784.0,39980.0,25.75,48.8,100336_9598_704508,1676935653002,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9742.0,38758.0,28407.0,103577.0,49365.0,6009.0,413805.0,6946.0,248846.0,272778.0,18804.0,34509.0,64674.0,3847.0,4231.0,100286.0,13290.0,188822.0,19170.0,17725.0,132795.0,312557.0,392349.0,51977.0,10935.0,26501.0,1000000.0,33675.0,45072.0,136854.0,40021.0,25.75,49.43,100336_9598_704508,1676935654953,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9747.0,38759.0,28697.0,103556.0,49359.0,6013.0,414494.0,6949.0,248833.0,273264.0,18822.0,34507.0,64686.0,3844.0,4232.0,100299.0,13296.0,188816.0,19168.0,17727.0,132774.0,312479.0,393700.0,52029.0,10934.0,26537.0,1000000.0,33694.0,45243.0,136755.0,39993.0,25.76,49.71,100336_9598_704508,1676935655928,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9751.0,38766.0,28879.0,103676.0,49365.0,6012.0,414105.0,6946.0,249121.0,273674.0,18866.0,34509.0,64697.0,3848.0,4235.0,100331.0,13297.0,188899.0,19167.0,17736.0,132768.0,312661.0,395480.0,52097.0,10936.0,26569.0,1000000.0,33718.0,45435.0,136791.0,40040.0,25.75,49.93,100336_9598_704508,1676935656903,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9752.0,38769.0,28978.0,103671.0,49342.0,6011.0,414409.0,6946.0,249000.0,274269.0,18889.0,34515.0,64717.0,3847.0,4232.0,100345.0,13298.0,188693.0,19169.0,17749.0,132757.0,312589.0,396051.0,52086.0,10939.0,26568.0,1000000.0,33736.0,45611.0,136787.0,40051.0,25.77,50.18,100336_9598_704508,1676935657879,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9757.0,38776.0,28999.0,103747.0,49374.0,6012.0,415151.0,6948.0,249275.0,274534.0,18908.0,34511.0,64723.0,3846.0,4237.0,100354.0,13300.0,188622.0,19168.0,17742.0,132749.0,313008.0,397873.0,52013.0,10941.0,26588.0,1000000.0,33764.0,45761.0,136764.0,40047.0,25.76,50.39,100336_9598_704508,1676935658854,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1597.0,9759.0,38779.0,28932.0,103771.0,49360.0,6013.0,415255.0,6947.0,249044.0,274702.0,18927.0,34510.0,64747.0,3845.0,4238.0,100367.0,13305.0,188800.0,19171.0,17758.0,132807.0,312810.0,398696.0,52113.0,10939.0,26625.0,1000000.0,33779.0,45920.0,136792.0,40054.0,25.77,50.57,100336_9598_704508,1676935659829,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9764.0,38796.0,29052.0,103811.0,49349.0,6013.0,415831.0,6949.0,249182.0,275191.0,18970.0,34506.0,64736.0,3847.0,4238.0,100383.0,13302.0,189124.0,19169.0,17765.0,132916.0,313109.0,399093.0,52121.0,10939.0,26631.0,1000000.0,33789.0,46066.0,136745.0,40098.0,25.75,50.74,100336_9598_704508,1676935660805,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9766.0,38786.0,29200.0,103840.0,49380.0,6015.0,415657.0,6947.0,249413.0,275432.0,18983.0,34511.0,64746.0,3849.0,4239.0,100404.0,13303.0,189015.0,19169.0,17766.0,132799.0,312966.0,400404.0,52140.0,10937.0,26639.0,1000000.0,33801.0,46186.0,136789.0,40105.0,25.75,50.91,100336_9598_704508,1676935661780,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9772.0,38792.0,29075.0,103797.0,49383.0,6016.0,415091.0,6948.0,250059.0,275648.0,18984.0,34523.0,64773.0,3849.0,4243.0,100421.0,13308.0,188785.0,19171.0,17780.0,132848.0,312870.0,402475.0,52182.0,10939.0,26635.0,1000000.0,33811.0,46285.0,136742.0,40092.0,25.75,51.06,100336_9598_704508,1676935662756,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9772.0,38807.0,29071.0,103945.0,49384.0,6012.0,415430.0,6946.0,249985.0,275864.0,18985.0,34515.0,64750.0,3847.0,4239.0,100409.0,13305.0,188495.0,19168.0,17780.0,132938.0,313243.0,402247.0,52199.0,10940.0,26713.0,1000000.0,33818.0,46370.0,136775.0,40093.0,25.77,51.17,100336_9598_704508,1676935663731,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1598.0,9778.0,38812.0,29047.0,104009.0,49384.0,6014.0,415909.0,6947.0,249439.0,275705.0,18986.0,34514.0,64754.0,3848.0,4245.0,100424.0,13307.0,188792.0,19170.0,17783.0,132995.0,312631.0,402134.0,52230.0,10941.0,26702.0,1000000.0,33829.0,46463.0,136718.0,40120.0,25.75,51.28,100336_9598_704508,1676935664706,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9779.0,38812.0,29173.0,103996.0,49381.0,6016.0,416403.0,6946.0,249406.0,275960.0,18993.0,34515.0,64772.0,3847.0,4245.0,100436.0,13306.0,188342.0,19166.0,17789.0,132902.0,313090.0,404288.0,52199.0,10940.0,26721.0,1000000.0,33845.0,46537.0,136839.0,40097.0,25.75,51.38,100336_9598_704508,1676935665677,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9780.0,38796.0,29299.0,103990.0,49360.0,6015.0,416980.0,6947.0,249598.0,276190.0,18998.0,34509.0,64768.0,3846.0,4244.0,100445.0,13310.0,188585.0,19172.0,17798.0,132914.0,313130.0,404288.0,52268.0,10943.0,26701.0,1000000.0,33855.0,46640.0,136682.0,40098.0,25.77,51.48,100336_9598_704508,1676935666652,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9788.0,38811.0,29239.0,104069.0,49387.0,6018.0,417229.0,6947.0,250011.0,276201.0,19003.0,34518.0,64781.0,3845.0,4243.0,100457.0,13315.0,188778.0,19171.0,17799.0,133043.0,313104.0,405907.0,52225.0,10942.0,26807.0,1000000.0,33861.0,46702.0,136663.0,40079.0,25.77,51.55,100336_9598_704508,1676935667628,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9791.0,38800.0,29296.0,104129.0,49403.0,6017.0,417284.0,6948.0,250203.0,276413.0,19008.0,34521.0,64782.0,3846.0,4246.0,100455.0,13310.0,188563.0,19169.0,17806.0,132948.0,312879.0,405648.0,52328.0,10946.0,26655.0,1000000.0,33863.0,46754.0,136832.0,40078.0,25.78,51.64,100336_9598_704508,1676935668603,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9792.0,38823.0,29204.0,104116.0,49404.0,6017.0,417283.0,6945.0,249454.0,276421.0,19013.0,34531.0,64783.0,3847.0,4250.0,100468.0,13314.0,188910.0,19170.0,17807.0,132999.0,313199.0,406446.0,52277.0,10945.0,26833.0,1000000.0,33882.0,46845.0,136794.0,40075.0,25.76,51.7,100336_9598_704508,1676935669577,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9795.0,38827.0,29170.0,104220.0,49401.0,6019.0,416908.0,6949.0,250236.0,276464.0,19020.0,34516.0,64771.0,3846.0,4249.0,100474.0,13318.0,188588.0,19168.0,17812.0,132964.0,312978.0,406975.0,52288.0,10941.0,26752.0,1000000.0,33885.0,46895.0,136879.0,40064.0,25.77,51.77,100336_9598_704508,1676935670554,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9800.0,38828.0,29189.0,104209.0,49408.0,6019.0,417142.0,6949.0,250130.0,276613.0,19027.0,34511.0,64786.0,3844.0,4248.0,100483.0,13317.0,188555.0,19169.0,17816.0,133049.0,312984.0,408182.0,52292.0,10944.0,26841.0,1000000.0,33891.0,46981.0,136746.0,40074.0,25.77,51.84,100336_9598_704508,1676935671529,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1597.0,9803.0,38830.0,29262.0,104246.0,49401.0,6020.0,417468.0,6944.0,249908.0,276546.0,19024.0,34519.0,64799.0,3844.0,4253.0,100490.0,13319.0,188354.0,19170.0,17822.0,132997.0,312612.0,409113.0,52371.0,10943.0,26844.0,1000000.0,33905.0,47018.0,136777.0,40153.0,25.75,51.89,100336_9598_704508,1676935672504,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9802.0,38828.0,29167.0,104249.0,49412.0,6020.0,416905.0,6947.0,250013.0,276623.0,19031.0,34523.0,64805.0,3849.0,4249.0,100496.0,13319.0,188419.0,19168.0,17822.0,132865.0,313567.0,409391.0,52368.0,10944.0,26858.0,1000000.0,33905.0,47097.0,136775.0,40120.0,25.77,51.95,100336_9598_704508,1676935673480,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9804.0,38830.0,29150.0,104161.0,49410.0,6023.0,417060.0,6950.0,250071.0,276777.0,19033.0,34523.0,64815.0,3846.0,4250.0,100502.0,13316.0,188965.0,19167.0,17827.0,132993.0,313032.0,410658.0,52372.0,10942.0,26822.0,1000000.0,33906.0,47150.0,136749.0,40082.0,25.78,52.0,100336_9598_704508,1676935674453,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1597.0,9805.0,38839.0,29126.0,104313.0,49393.0,6020.0,417370.0,6948.0,250394.0,276591.0,19019.0,34523.0,64815.0,3845.0,4251.0,100514.0,13317.0,188993.0,19172.0,17828.0,132957.0,313422.0,410054.0,52308.0,10944.0,26863.0,1000000.0,33913.0,47142.0,136819.0,40069.0,25.77,52.04,100336_9598_704508,1676935675425,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9808.0,38831.0,29146.0,104283.0,49409.0,6022.0,418172.0,6945.0,250316.0,276540.0,19008.0,34519.0,64808.0,3845.0,4252.0,100512.0,13319.0,188864.0,19173.0,17825.0,132963.0,313095.0,410324.0,52393.0,10943.0,26804.0,1000000.0,33920.0,47142.0,136685.0,40114.0,25.8,52.06,100336_9598_704508,1676935676399,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9810.0,38837.0,29142.0,104161.0,49391.0,6019.0,417629.0,6947.0,250622.0,276346.0,18998.0,34518.0,64808.0,3847.0,4256.0,100511.0,13318.0,188705.0,19175.0,17831.0,132900.0,313373.0,410329.0,52388.0,10944.0,26813.0,1000000.0,33919.0,47145.0,136651.0,40116.0,25.77,52.09,100336_9598_704508,1676935677375,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9812.0,38844.0,29045.0,104188.0,49423.0,6020.0,417913.0,6947.0,250273.0,276075.0,18976.0,34513.0,64798.0,3849.0,4255.0,100509.0,13318.0,188659.0,19170.0,17837.0,133010.0,313515.0,410744.0,52354.0,10942.0,26830.0,1000000.0,33917.0,47178.0,136649.0,40084.0,25.79,52.09,100336_9598_704508,1676935678350,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1598.0,9812.0,38852.0,29028.0,104269.0,49456.0,6020.0,418505.0,6946.0,250564.0,276031.0,18980.0,34520.0,64807.0,3846.0,4251.0,100512.0,13315.0,188805.0,19168.0,17831.0,132911.0,313444.0,410299.0,52415.0,10944.0,26715.0,1000000.0,33928.0,47174.0,136689.0,40112.0,25.78,52.11,100336_9598_704508,1676935679326,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9812.0,38862.0,28957.0,104193.0,49437.0,6022.0,417954.0,6948.0,250413.0,276125.0,18976.0,34505.0,64812.0,3845.0,4254.0,100511.0,13318.0,188935.0,19172.0,17836.0,132914.0,313304.0,410368.0,52409.0,10944.0,26814.0,1000000.0,33923.0,47260.0,136700.0,40100.0,25.77,52.1,100336_9598_704508,1676935680300,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9818.0,38849.0,28948.0,104194.0,49445.0,6021.0,416878.0,6945.0,250755.0,276115.0,18986.0,34518.0,64818.0,3845.0,4255.0,100512.0,13322.0,189049.0,19174.0,17844.0,132952.0,313479.0,411411.0,52403.0,10946.0,26925.0,1000000.0,33932.0,47322.0,136718.0,40093.0,25.78,52.14,100336_9598_704508,1676935681276,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9820.0,38840.0,28989.0,104279.0,49394.0,6022.0,418477.0,6945.0,250136.0,276256.0,19003.0,34524.0,64824.0,3844.0,4254.0,100535.0,13321.0,188534.0,19175.0,17846.0,132930.0,312964.0,411601.0,52412.0,10947.0,26958.0,1000000.0,33951.0,47413.0,136645.0,40107.0,25.76,52.15,100336_9598_704508,1676935682251,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9820.0,38864.0,28993.0,104236.0,49395.0,6023.0,417768.0,6945.0,249704.0,276446.0,19019.0,34522.0,64820.0,3847.0,4255.0,100547.0,13320.0,189019.0,19174.0,17847.0,132886.0,313323.0,410788.0,52437.0,10949.0,26907.0,1000000.0,33958.0,47461.0,136706.0,40112.0,25.77,52.2,100336_9598_704508,1676935683220,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9822.0,38854.0,29097.0,104293.0,49434.0,6022.0,418516.0,6946.0,250317.0,276623.0,19032.0,34529.0,64839.0,3845.0,4255.0,100557.0,13322.0,188674.0,19173.0,17855.0,132848.0,313149.0,412893.0,52407.0,10946.0,27031.0,1000000.0,33963.0,47534.0,136657.0,40116.0,25.76,52.25,100336_9598_704508,1676935684192,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9824.0,38864.0,29091.0,104210.0,49409.0,6024.0,418484.0,6944.0,251024.0,276862.0,19048.0,34526.0,64849.0,3844.0,4256.0,100583.0,13322.0,189189.0,19175.0,17854.0,132998.0,313641.0,411569.0,52538.0,10947.0,26986.0,1000000.0,33974.0,47598.0,136711.0,40102.0,25.77,52.32,100336_9598_704508,1676935685167,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9825.0,38864.0,29010.0,104289.0,49423.0,6021.0,418920.0,6943.0,250359.0,277037.0,19072.0,34520.0,64856.0,3847.0,4260.0,100593.0,13319.0,188801.0,19176.0,17858.0,133043.0,313324.0,413661.0,52522.0,10948.0,26958.0,1000000.0,33977.0,47690.0,136728.0,40124.0,25.77,52.39,100336_9598_704508,1676935686137,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9829.0,38873.0,29047.0,104296.0,49426.0,6022.0,419234.0,6949.0,250624.0,277144.0,19088.0,34513.0,64860.0,3847.0,4263.0,100594.0,13321.0,188765.0,19177.0,17865.0,133077.0,313091.0,414941.0,52518.0,10946.0,26818.0,1000000.0,33995.0,47779.0,136770.0,40138.0,25.8,52.45,100336_9598_704508,1676935687111,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9831.0,38888.0,28808.0,104288.0,49451.0,6024.0,417978.0,6947.0,250550.0,277371.0,19107.0,34513.0,64856.0,3846.0,4260.0,100616.0,13320.0,188738.0,19175.0,17873.0,133059.0,313295.0,414559.0,52517.0,10950.0,26959.0,1000000.0,33997.0,47893.0,136720.0,40118.0,25.77,52.56,100336_9598_704508,1676935689063,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9829.0,38883.0,28780.0,104257.0,49434.0,6023.0,419653.0,6947.0,251005.0,277234.0,19111.0,34515.0,64874.0,3847.0,4262.0,100604.0,13324.0,188496.0,19169.0,17880.0,133034.0,312930.0,416037.0,52550.0,10946.0,26938.0,1000000.0,34011.0,47951.0,136806.0,40149.0,25.78,52.62,100336_9598_704508,1676935690038,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9833.0,38889.0,28775.0,104374.0,49465.0,6024.0,419516.0,6948.0,251195.0,277324.0,19123.0,34516.0,64873.0,3847.0,4260.0,100630.0,13324.0,189055.0,19172.0,17878.0,132978.0,313565.0,416397.0,52548.0,10946.0,26936.0,1000000.0,34006.0,48005.0,136779.0,40160.0,25.78,52.7,100336_9598_704508,1676935691013,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9834.0,38892.0,28801.0,104400.0,49455.0,6023.0,418992.0,6946.0,250716.0,277218.0,19112.0,34526.0,64874.0,3847.0,4262.0,100640.0,13324.0,188811.0,19170.0,17887.0,133055.0,313368.0,416745.0,52580.0,10952.0,26884.0,1000000.0,34006.0,48058.0,136685.0,40120.0,25.77,52.74,100336_9598_704508,1676935691984,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1598.0,9839.0,38886.0,28773.0,104335.0,49456.0,6029.0,418769.0,6948.0,251269.0,277508.0,19116.0,34519.0,64859.0,3847.0,4261.0,100641.0,13323.0,188480.0,19173.0,17892.0,132982.0,313545.0,417035.0,52600.0,10951.0,27002.0,1000000.0,34016.0,48064.0,136675.0,40173.0,25.76,52.78,100336_9598_704508,1676935692954,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9837.0,38875.0,28738.0,104410.0,49411.0,6028.0,419488.0,6946.0,251030.0,277565.0,19122.0,34516.0,64866.0,3846.0,4263.0,100645.0,13324.0,189479.0,19172.0,17889.0,133044.0,313558.0,417127.0,52575.0,10951.0,26949.0,1000000.0,34020.0,48108.0,136755.0,40157.0,25.76,52.82,100336_9598_704508,1676935693929,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1598.0,9839.0,38897.0,28724.0,104424.0,49421.0,6024.0,419507.0,6946.0,251842.0,277598.0,19127.0,34519.0,64873.0,3845.0,4263.0,100655.0,13327.0,188920.0,19172.0,17902.0,133180.0,313518.0,417508.0,52592.0,10948.0,27008.0,1000000.0,34031.0,48121.0,136728.0,40151.0,25.78,52.84,100336_9598_704508,1676935694899,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9840.0,38902.0,28727.0,104396.0,49454.0,6027.0,419160.0,6946.0,251583.0,277449.0,19126.0,34516.0,64878.0,3846.0,4261.0,100654.0,13322.0,188900.0,19173.0,17900.0,133080.0,313356.0,417166.0,52635.0,10950.0,27060.0,1000000.0,34034.0,48186.0,136706.0,40165.0,25.78,52.89,100336_9598_704508,1676935695875,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9840.0,38895.0,28685.0,104460.0,49447.0,6030.0,420260.0,6947.0,251562.0,277604.0,19137.0,34520.0,64873.0,3844.0,4264.0,100677.0,13326.0,189313.0,19176.0,17898.0,133035.0,313667.0,417619.0,52636.0,10949.0,27005.0,1000000.0,33995.0,47909.0,136663.0,40138.0,25.77,52.92,100336_9598_704508,1676935696840,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9838.0,38898.0,28662.0,104406.0,49438.0,6025.0,419282.0,6946.0,251713.0,276950.0,19070.0,34523.0,64869.0,3848.0,4266.0,100642.0,13323.0,188641.0,19173.0,17907.0,132873.0,313624.0,417269.0,52627.0,10952.0,27040.0,1000000.0,34031.0,48118.0,136759.0,40165.0,25.76,52.89,100336_9598_704508,1676935697805,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9840.0,38910.0,28654.0,104453.0,49415.0,6023.0,419952.0,6947.0,250918.0,275773.0,18922.0,34513.0,64812.0,3842.0,4263.0,100560.0,13298.0,189017.0,19173.0,17871.0,132944.0,313023.0,411695.0,52417.0,10943.0,26794.0,1000000.0,33813.0,46969.0,136513.0,40103.0,25.78,52.8,100336_9598_704508,1676935698779,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9826.0,38910.0,28545.0,104125.0,49372.0,6021.0,418284.0,6942.0,250355.0,271103.0,18413.0,34517.0,64692.0,3838.0,4258.0,100453.0,13286.0,188904.0,19171.0,17840.0,132884.0,313025.0,405523.0,52269.0,10940.0,26809.0,1000000.0,33671.0,46073.0,136590.0,40059.0,25.77,52.29,100336_9598_704508,1676935699755,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9818.0,38907.0,28435.0,103889.0,49320.0,6018.0,417724.0,6940.0,249079.0,267477.0,17992.0,34499.0,64601.0,3835.0,4253.0,100327.0,13273.0,188830.0,19175.0,17812.0,132663.0,312290.0,399706.0,52170.0,10931.0,26633.0,1000000.0,33527.0,45179.0,136489.0,40004.0,25.78,51.55,100336_9598_704508,1676935700730,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9807.0,38901.0,28313.0,103681.0,49265.0,6017.0,416334.0,6941.0,249012.0,263926.0,17556.0,34489.0,64499.0,3830.0,4251.0,100240.0,13262.0,188785.0,19175.0,17779.0,132666.0,312149.0,394197.0,52037.0,10926.0,26512.0,1000000.0,33379.0,44373.0,136505.0,39967.0,25.77,50.67,100336_9598_704508,1676935701706,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9799.0,38891.0,28233.0,103491.0,49218.0,6010.0,414743.0,6940.0,248380.0,260563.0,17108.0,34481.0,64424.0,3826.0,4246.0,100152.0,13251.0,188892.0,19176.0,17755.0,132455.0,312219.0,388965.0,51993.0,10924.0,26546.0,1000000.0,33267.0,43664.0,136477.0,39897.0,25.76,49.63,100336_9598_704508,1676935702681,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9790.0,38898.0,28330.0,103331.0,49229.0,6010.0,413776.0,6940.0,247843.0,258069.0,16743.0,34484.0,64381.0,3824.0,4239.0,100099.0,13239.0,188648.0,19180.0,17727.0,132322.0,311933.0,385427.0,51920.0,10920.0,26410.0,946679.0,33168.0,43117.0,136413.0,39891.0,25.76,48.65,100336_9598_704508,1676935703656,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9786.0,38867.0,28451.0,103045.0,49221.0,6006.0,413124.0,6937.0,247388.0,255881.0,16465.0,34471.0,64325.0,3824.0,4237.0,100037.0,13236.0,188308.0,19178.0,17716.0,132294.0,311517.0,382075.0,51798.0,10920.0,26200.0,895987.0,33084.0,42635.0,136438.0,39860.0,25.75,47.66,100336_9598_704508,1676935704631,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9774.0,38870.0,28363.0,103043.0,49206.0,6006.0,412012.0,6937.0,246850.0,253986.0,16241.0,34465.0,64282.0,3823.0,4236.0,100002.0,13228.0,188295.0,19177.0,17697.0,132267.0,312113.0,379758.0,51680.0,10915.0,26327.0,855619.0,33011.0,42192.0,136552.0,39867.0,25.75,46.77,100336_9598_704508,1676935705607,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9770.0,38868.0,28275.0,102880.0,49203.0,6002.0,411140.0,6940.0,246846.0,252194.0,16027.0,34466.0,64240.0,3818.0,4230.0,99950.0,13228.0,188236.0,19183.0,17679.0,132272.0,311195.0,376299.0,51611.0,10912.0,26137.0,820243.0,32949.0,41846.0,136535.0,39811.0,25.76,45.92,100336_9598_704508,1676935706582,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9762.0,38879.0,28271.0,102874.0,49170.0,6002.0,410642.0,6936.0,246107.0,250834.0,15842.0,34459.0,64203.0,3818.0,4230.0,99905.0,13222.0,188185.0,19178.0,17657.0,132191.0,311189.0,373858.0,51605.0,10913.0,26183.0,790641.0,32890.0,41531.0,136544.0,39806.0,25.74,45.16,100336_9598_704508,1676935707557,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9759.0,38859.0,28281.0,102795.0,49173.0,6000.0,410794.0,6938.0,245948.0,249678.0,15682.0,34464.0,64187.0,3816.0,4226.0,99882.0,13223.0,188634.0,19180.0,17649.0,132021.0,311381.0,371785.0,51551.0,10912.0,26103.0,767609.0,32836.0,41225.0,136499.0,39789.0,25.74,44.46,100336_9598_704508,1676935708533,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
