precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4914.0,480688.0,5550.0,224880.0,176076.0,5188.0,67340.0,150204.0,7437.0,217990.0,23741.0,43665.0,33111.0,320264.0,11868.0,47020.0,297812.0,12948.0,118041.0,12741.0,89821.0,27724.0,6950.0,194957.0,93040.0,101173.0,40633.0,58141.0,25014.0,442309.0,20282.0,15834.0,24.21,35.69,100139_3637_0700807,1676924564485,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4910.0,480397.0,5551.0,224833.0,176087.0,5190.0,67274.0,150560.0,7442.0,218001.0,23733.0,43681.0,33107.0,320484.0,11871.0,47008.0,297987.0,12949.0,118121.0,12746.0,89858.0,27709.0,6949.0,194876.0,93017.0,101146.0,40634.0,58046.0,25048.0,441995.0,20282.0,15826.0,24.16,35.63,100139_3637_0700807,1676924566428,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4918.0,480915.0,5546.0,224936.0,176099.0,5188.0,67350.0,150510.0,7438.0,218030.0,23724.0,43655.0,33108.0,320295.0,11869.0,47045.0,298035.0,12941.0,118131.0,12746.0,89810.0,27716.0,6950.0,194725.0,93006.0,101175.0,40630.0,58073.0,25031.0,442129.0,20280.0,15827.0,24.18,35.6,100139_3637_0700807,1676924567388,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4909.0,481286.0,5553.0,224911.0,175949.0,5188.0,67330.0,150528.0,7439.0,217883.0,23742.0,43675.0,33103.0,320334.0,11867.0,47035.0,298026.0,12952.0,118157.0,12741.0,89799.0,27692.0,6949.0,194924.0,92994.0,101154.0,40631.0,58083.0,25029.0,441993.0,20275.0,15837.0,24.2,35.59,100139_3637_0700807,1676924568359,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4911.0,481011.0,5548.0,224789.0,175976.0,5188.0,67328.0,150436.0,7443.0,217847.0,23735.0,43654.0,33117.0,320169.0,11868.0,47042.0,298079.0,12946.0,118179.0,12743.0,89797.0,27719.0,6950.0,194829.0,93015.0,101147.0,40632.0,58059.0,25024.0,441881.0,20275.0,15830.0,24.2,35.56,100139_3637_0700807,1676924569331,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4915.0,480302.0,5551.0,225084.0,176073.0,5188.0,67347.0,150372.0,7436.0,217790.0,23743.0,43679.0,33109.0,320257.0,11866.0,47042.0,297925.0,12947.0,118186.0,12742.0,89808.0,27698.0,6949.0,194911.0,92977.0,101246.0,40621.0,58029.0,25010.0,441931.0,20280.0,15832.0,24.2,35.56,100139_3637_0700807,1676924570302,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4909.0,480616.0,5555.0,224972.0,176160.0,5188.0,67406.0,150370.0,7440.0,217817.0,23738.0,43668.0,33117.0,320313.0,11867.0,47013.0,298106.0,12945.0,118165.0,12743.0,89789.0,27697.0,6945.0,194891.0,92987.0,101059.0,40628.0,58010.0,25014.0,441932.0,20282.0,15830.0,24.17,35.55,100139_3637_0700807,1676924571270,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4910.0,480693.0,5550.0,224691.0,176098.0,5188.0,67260.0,150210.0,7441.0,217806.0,23727.0,43678.0,33120.0,320206.0,11865.0,47070.0,297747.0,12945.0,118194.0,12745.0,89801.0,27703.0,6949.0,195118.0,93001.0,101139.0,40629.0,58017.0,24994.0,441771.0,20283.0,15828.0,24.22,35.52,100139_3637_0700807,1676924572241,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4911.0,480805.0,5550.0,224861.0,176079.0,5191.0,67299.0,150313.0,7435.0,217878.0,23730.0,43686.0,33107.0,320125.0,11866.0,47044.0,297799.0,12948.0,118092.0,12745.0,89811.0,27698.0,6952.0,194973.0,92991.0,101074.0,40626.0,57975.0,25011.0,441770.0,20282.0,15829.0,24.22,35.52,100139_3637_0700807,1676924573213,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4913.0,480356.0,5548.0,224724.0,176049.0,5190.0,67376.0,150318.0,7438.0,217867.0,23726.0,43662.0,33105.0,320313.0,11865.0,47039.0,298037.0,12947.0,118155.0,12746.0,89759.0,27707.0,6950.0,194914.0,92975.0,101071.0,40615.0,58029.0,24995.0,441907.0,20278.0,15832.0,24.21,35.5,100139_3637_0700807,1676924574183,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4909.0,481256.0,5548.0,225006.0,176059.0,5185.0,67341.0,150256.0,7441.0,217886.0,23734.0,43693.0,33101.0,320249.0,11865.0,47041.0,297963.0,12942.0,118020.0,12744.0,89801.0,27689.0,6950.0,194911.0,93010.0,101161.0,40622.0,58014.0,25013.0,441775.0,20278.0,15832.0,24.17,35.48,100139_3637_0700807,1676924575155,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4915.0,480818.0,5551.0,224643.0,175925.0,5192.0,67304.0,150105.0,7436.0,217681.0,23731.0,43678.0,33116.0,320214.0,11868.0,47036.0,298239.0,12945.0,118122.0,12745.0,89825.0,27692.0,6945.0,194774.0,93010.0,101114.0,40630.0,58024.0,25017.0,441881.0,20284.0,15825.0,24.23,35.49,100139_3637_0700807,1676924576127,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4912.0,480666.0,5550.0,224746.0,176075.0,5188.0,67290.0,150344.0,7434.0,217683.0,23724.0,43691.0,33115.0,320083.0,11863.0,47037.0,298002.0,12944.0,118075.0,12743.0,89827.0,27685.0,6946.0,194776.0,92976.0,101107.0,40610.0,58055.0,24995.0,441940.0,20278.0,15827.0,24.24,35.5,100139_3637_0700807,1676924577097,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4911.0,480700.0,5550.0,224802.0,175934.0,5188.0,67332.0,150231.0,7436.0,217795.0,23723.0,43671.0,33110.0,320209.0,11862.0,47018.0,298209.0,12943.0,118114.0,12746.0,89816.0,27661.0,6952.0,194655.0,92978.0,101086.0,40631.0,57992.0,25004.0,441782.0,20275.0,15828.0,24.25,35.5,100139_3637_0700807,1676924578068,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4909.0,480859.0,5548.0,224760.0,176000.0,5183.0,67347.0,150213.0,7442.0,217619.0,23721.0,43668.0,33114.0,320084.0,11867.0,47010.0,297962.0,12943.0,118176.0,12742.0,89822.0,27692.0,6949.0,194913.0,93015.0,101131.0,40602.0,57973.0,24986.0,441644.0,20277.0,15828.0,24.24,35.48,100139_3637_0700807,1676924579041,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4912.0,480525.0,5550.0,225156.0,175998.0,5185.0,67382.0,150269.0,7436.0,217939.0,23729.0,43710.0,33121.0,320229.0,11866.0,47032.0,297993.0,12942.0,118044.0,12741.0,89838.0,27718.0,6953.0,194727.0,93034.0,100996.0,40620.0,58038.0,24998.0,441741.0,20285.0,15831.0,24.21,35.46,100139_3637_0700807,1676924580012,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4914.0,481040.0,5545.0,224907.0,176077.0,5187.0,67285.0,150262.0,7436.0,217903.0,23728.0,43697.0,33111.0,320102.0,11865.0,47010.0,297701.0,12944.0,118067.0,12746.0,89809.0,27709.0,6951.0,194808.0,93006.0,101083.0,40619.0,57987.0,25003.0,441755.0,20283.0,15828.0,24.23,35.48,100139_3637_0700807,1676924580974,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4911.0,481420.0,5553.0,224890.0,176035.0,5188.0,67280.0,150206.0,7441.0,217693.0,23723.0,43678.0,33107.0,320102.0,11861.0,47034.0,297707.0,12948.0,118151.0,12739.0,89809.0,27701.0,6950.0,194804.0,93024.0,101101.0,40621.0,57956.0,24996.0,441786.0,20282.0,15828.0,24.18,35.46,100139_3637_0700807,1676924581945,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4915.0,480566.0,5544.0,225077.0,175923.0,5189.0,67347.0,150373.0,7437.0,218037.0,23713.0,43684.0,33112.0,320122.0,11868.0,47046.0,297884.0,12945.0,118058.0,12741.0,89809.0,27678.0,6949.0,194828.0,92989.0,101068.0,40618.0,57983.0,25011.0,441583.0,20276.0,15815.0,24.23,35.46,100139_3637_0700807,1676924582917,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4911.0,481022.0,5548.0,225101.0,175882.0,5189.0,67278.0,150392.0,7441.0,217993.0,23721.0,43646.0,33116.0,320171.0,11862.0,47041.0,297625.0,12942.0,118147.0,12743.0,89788.0,27691.0,6951.0,194791.0,92976.0,101122.0,40617.0,57991.0,24990.0,441676.0,20280.0,15820.0,24.24,35.47,100139_3637_0700807,1676924583888,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4909.0,481234.0,5554.0,224902.0,175916.0,5186.0,67305.0,149992.0,7437.0,217865.0,23722.0,43669.0,33109.0,320260.0,11862.0,47027.0,297827.0,12947.0,118063.0,12745.0,89782.0,27704.0,6950.0,194628.0,92964.0,101141.0,40614.0,57959.0,25010.0,441717.0,20277.0,15821.0,24.21,35.47,100139_3637_0700807,1676924584860,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4914.0,481131.0,5551.0,224736.0,176138.0,5189.0,67240.0,150101.0,7439.0,218143.0,23725.0,43688.0,33112.0,320274.0,11865.0,47018.0,297821.0,12948.0,118111.0,12746.0,89792.0,27698.0,6950.0,194691.0,92976.0,101173.0,40613.0,57999.0,24988.0,441723.0,20281.0,15826.0,24.23,35.45,100139_3637_0700807,1676924585832,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4915.0,481259.0,5547.0,225211.0,176070.0,5189.0,67261.0,150354.0,7437.0,217974.0,23727.0,43685.0,33114.0,320144.0,11870.0,47049.0,297960.0,12940.0,118049.0,12746.0,89829.0,27729.0,6952.0,194837.0,92966.0,101099.0,40618.0,58018.0,25002.0,441784.0,20285.0,15823.0,24.24,35.44,100139_3637_0700807,1676924586803,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4908.0,480492.0,5550.0,225178.0,176105.0,5191.0,67317.0,150250.0,7437.0,217665.0,23720.0,43671.0,33105.0,320297.0,11865.0,47051.0,297616.0,12946.0,118036.0,12748.0,89790.0,27702.0,6950.0,194784.0,92993.0,101082.0,40623.0,57989.0,25009.0,441674.0,20278.0,15819.0,24.26,35.44,100139_3637_0700807,1676924587770,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4910.0,480734.0,5549.0,225127.0,176104.0,5193.0,67249.0,150097.0,7441.0,217770.0,23717.0,43675.0,33113.0,320392.0,11866.0,47016.0,297885.0,12944.0,118266.0,12742.0,89782.0,27713.0,6946.0,194607.0,93010.0,101083.0,40592.0,57957.0,25023.0,441587.0,20279.0,15823.0,24.25,35.44,100139_3637_0700807,1676924588741,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4916.0,480767.0,5550.0,225029.0,175970.0,5189.0,67297.0,150137.0,7437.0,217883.0,23729.0,43662.0,33107.0,320434.0,11866.0,47030.0,297489.0,12945.0,118128.0,12741.0,89799.0,27709.0,6950.0,194909.0,92977.0,101180.0,40589.0,57970.0,25002.0,441573.0,20277.0,15822.0,24.25,35.44,100139_3637_0700807,1676924589713,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4914.0,481111.0,5552.0,224750.0,176096.0,5191.0,67301.0,150360.0,7440.0,217753.0,23717.0,43662.0,33106.0,320252.0,11857.0,47016.0,298045.0,12941.0,118090.0,12744.0,89778.0,27671.0,6953.0,194729.0,92973.0,101218.0,40578.0,57948.0,25021.0,441513.0,20273.0,15825.0,24.25,35.44,100139_3637_0700807,1676924590685,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4914.0,481025.0,5548.0,225128.0,176189.0,5187.0,67381.0,150059.0,7438.0,217807.0,23719.0,43643.0,33108.0,320255.0,11860.0,47004.0,297974.0,12938.0,118155.0,12745.0,89813.0,27682.0,6951.0,194580.0,92943.0,101098.0,40600.0,57940.0,24993.0,441409.0,20271.0,15827.0,24.24,35.43,100139_3637_0700807,1676924591656,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4917.0,481217.0,5555.0,224960.0,176087.0,5187.0,67309.0,150217.0,7441.0,217772.0,23719.0,43644.0,33114.0,320248.0,11862.0,46996.0,297935.0,12938.0,118150.0,12739.0,89784.0,27680.0,6949.0,194811.0,92963.0,101025.0,40602.0,57939.0,25026.0,441306.0,20277.0,15824.0,24.26,35.41,100139_3637_0700807,1676924592628,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4910.0,481035.0,5551.0,224952.0,176092.0,5187.0,67322.0,150113.0,7439.0,217915.0,23713.0,43670.0,33110.0,320268.0,11860.0,47020.0,297627.0,12942.0,118150.0,12744.0,89778.0,27701.0,6951.0,194624.0,92998.0,101096.0,40612.0,57960.0,24990.0,441466.0,20282.0,15825.0,24.26,35.42,100139_3637_0700807,1676924593599,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4911.0,481220.0,5546.0,225029.0,176031.0,5190.0,67307.0,150234.0,7439.0,217834.0,23710.0,43670.0,33106.0,320383.0,11858.0,47029.0,297613.0,12940.0,118119.0,12742.0,89800.0,27707.0,6948.0,194404.0,93007.0,101134.0,40598.0,57973.0,24999.0,441498.0,20279.0,15827.0,24.29,35.4,100139_3637_0700807,1676924594570,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4911.0,481130.0,5551.0,225007.0,176266.0,5183.0,67334.0,150305.0,7439.0,217896.0,23712.0,43656.0,33109.0,320217.0,11864.0,47026.0,297985.0,12944.0,118117.0,12741.0,89787.0,27706.0,6948.0,194483.0,93001.0,101146.0,40607.0,57904.0,25016.0,441470.0,20277.0,15823.0,24.27,35.41,100139_3637_0700807,1676924595542,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4907.0,480899.0,5546.0,224988.0,176112.0,5187.0,67327.0,150288.0,7442.0,217857.0,23713.0,43645.0,33104.0,320334.0,11861.0,47034.0,297688.0,12940.0,118070.0,12738.0,89735.0,27702.0,6952.0,194556.0,92993.0,101112.0,40632.0,57920.0,24995.0,441422.0,20278.0,15820.0,24.25,35.39,100139_3637_0700807,1676924597485,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4909.0,481518.0,5550.0,225096.0,176071.0,5185.0,67216.0,150255.0,7439.0,218082.0,23723.0,43640.0,33093.0,320395.0,11857.0,47039.0,298034.0,12937.0,118168.0,12742.0,89723.0,27698.0,6946.0,194570.0,92985.0,101156.0,40606.0,57900.0,24950.0,441422.0,20278.0,15821.0,24.25,35.39,100139_3637_0700807,1676924598456,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4914.0,481719.0,5551.0,224830.0,176017.0,5185.0,67282.0,150294.0,7442.0,217997.0,23718.0,43652.0,33099.0,320364.0,11854.0,47006.0,298038.0,12941.0,118166.0,12741.0,89784.0,27679.0,6950.0,194697.0,92963.0,101197.0,40602.0,57875.0,24982.0,441446.0,20277.0,15822.0,24.27,35.38,100139_3637_0700807,1676924599428,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4912.0,481512.0,5548.0,224383.0,176196.0,5187.0,67229.0,150191.0,7437.0,217748.0,23715.0,43660.0,33108.0,320242.0,11860.0,47005.0,298068.0,12939.0,118085.0,12738.0,89751.0,27690.0,6949.0,194435.0,92984.0,101087.0,40620.0,57922.0,24968.0,441390.0,20275.0,15820.0,24.26,35.38,100139_3637_0700807,1676924600399,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4909.0,481148.0,5550.0,224291.0,175915.0,5187.0,67213.0,150266.0,7440.0,218019.0,23713.0,43666.0,33108.0,320210.0,11858.0,47027.0,297791.0,12943.0,118142.0,12743.0,89752.0,27673.0,6950.0,194519.0,92985.0,101116.0,40615.0,57894.0,25007.0,441304.0,20274.0,15820.0,24.26,35.36,100139_3637_0700807,1676924601371,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4912.0,481706.0,5550.0,224668.0,176118.0,5184.0,67285.0,149934.0,7435.0,217728.0,23709.0,43650.0,33105.0,320183.0,11860.0,47014.0,298045.0,12943.0,117949.0,12739.0,89773.0,27677.0,6949.0,194573.0,92959.0,101114.0,40622.0,57893.0,24999.0,441135.0,20274.0,15822.0,24.26,35.35,100139_3637_0700807,1676924602332,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4907.0,481353.0,5551.0,224562.0,176020.0,5185.0,67249.0,150102.0,7437.0,217882.0,23712.0,43639.0,33103.0,320122.0,11860.0,47004.0,297481.0,12939.0,118060.0,12741.0,89720.0,27679.0,6947.0,194508.0,92967.0,101047.0,40603.0,57873.0,25005.0,441284.0,20274.0,15818.0,24.29,35.36,100139_3637_0700807,1676924603303,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4916.0,481379.0,5550.0,224714.0,176000.0,5186.0,67303.0,150240.0,7436.0,217840.0,23709.0,43650.0,33110.0,320171.0,11857.0,46984.0,297696.0,12938.0,118015.0,12743.0,89768.0,27686.0,6948.0,194456.0,92984.0,101073.0,40615.0,57888.0,25037.0,441163.0,20276.0,15820.0,24.28,35.35,100139_3637_0700807,1676924604275,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4906.0,480987.0,5548.0,224941.0,176161.0,5187.0,67274.0,150343.0,7439.0,217631.0,23715.0,43642.0,33106.0,320162.0,11857.0,47019.0,298105.0,12934.0,118085.0,12744.0,89763.0,27710.0,6950.0,194664.0,92972.0,101054.0,40614.0,57859.0,25044.0,441110.0,20276.0,15824.0,24.26,35.35,100139_3637_0700807,1676924605246,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4912.0,480920.0,5552.0,224866.0,175957.0,5189.0,67214.0,149964.0,7437.0,217917.0,23725.0,43645.0,33104.0,320184.0,11857.0,47021.0,297983.0,12934.0,118084.0,12743.0,89772.0,27699.0,6950.0,194599.0,92985.0,101113.0,40598.0,57879.0,25010.0,441113.0,20276.0,15820.0,24.28,35.34,100139_3637_0700807,1676924606218,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4910.0,481088.0,5550.0,224964.0,175921.0,5188.0,67257.0,149789.0,7434.0,217866.0,23715.0,43655.0,33099.0,320112.0,11860.0,47031.0,297914.0,12936.0,118124.0,12738.0,89756.0,27686.0,6946.0,194534.0,92989.0,101147.0,40604.0,57925.0,25047.0,441170.0,20276.0,15822.0,24.27,35.32,100139_3637_0700807,1676924607189,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4907.0,481145.0,5544.0,224450.0,176151.0,5186.0,67232.0,150027.0,7444.0,217836.0,23711.0,43644.0,33105.0,320044.0,11856.0,47029.0,298576.0,12942.0,117971.0,12744.0,89748.0,27701.0,6949.0,194505.0,92982.0,101135.0,40606.0,57913.0,25035.0,441049.0,20271.0,15821.0,24.27,35.33,100139_3637_0700807,1676924608161,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4911.0,481828.0,5547.0,224541.0,176027.0,5191.0,67184.0,150200.0,7438.0,217711.0,23692.0,43658.0,33109.0,320228.0,11857.0,47012.0,298167.0,12939.0,118036.0,12742.0,89768.0,27669.0,6950.0,194356.0,92975.0,101143.0,40609.0,57910.0,25026.0,440997.0,20274.0,15818.0,24.29,35.32,100139_3637_0700807,1676924609132,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4911.0,481111.0,5553.0,224524.0,175991.0,5188.0,67233.0,150215.0,7440.0,217795.0,23710.0,43648.0,33116.0,320213.0,11861.0,47026.0,297952.0,12934.0,117948.0,12740.0,89826.0,27703.0,6949.0,194437.0,92969.0,101111.0,40607.0,57874.0,25069.0,441070.0,20283.0,15827.0,24.31,35.31,100139_3637_0700807,1676924610104,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4908.0,480579.0,5549.0,224802.0,176049.0,5191.0,67270.0,150199.0,7436.0,217631.0,23708.0,43643.0,33108.0,320004.0,11853.0,47002.0,298292.0,12937.0,118140.0,12738.0,89795.0,27697.0,6950.0,194351.0,92972.0,101044.0,40594.0,57869.0,25044.0,440921.0,20274.0,15817.0,24.28,35.3,100139_3637_0700807,1676924611074,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4911.0,480975.0,5550.0,225013.0,175851.0,5193.0,67287.0,150044.0,7436.0,217877.0,23709.0,43647.0,33103.0,320136.0,11857.0,47017.0,298281.0,12937.0,118112.0,12740.0,89788.0,27679.0,6951.0,194384.0,92983.0,100997.0,40596.0,57852.0,25061.0,440881.0,20274.0,15818.0,24.28,35.3,100139_3637_0700807,1676924612046,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4914.0,480370.0,5549.0,224642.0,175989.0,5188.0,67271.0,149857.0,7437.0,217672.0,23696.0,43636.0,33114.0,320186.0,11857.0,47048.0,298203.0,12935.0,118120.0,12742.0,89753.0,27686.0,6948.0,194414.0,92992.0,101121.0,40604.0,57847.0,25038.0,440949.0,20271.0,15824.0,24.28,35.29,100139_3637_0700807,1676924613019,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4915.0,480300.0,5547.0,224804.0,176129.0,5186.0,67242.0,149974.0,7439.0,217787.0,23694.0,43634.0,33104.0,320005.0,11858.0,47016.0,298158.0,12939.0,118055.0,12743.0,89787.0,27703.0,6951.0,194338.0,92962.0,101071.0,40613.0,57850.0,25035.0,440946.0,20275.0,15816.0,24.27,35.29,100139_3637_0700807,1676924613990,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,4910.0,480966.0,5545.0,224706.0,176209.0,5186.0,67261.0,149910.0,7436.0,217759.0,23700.0,43650.0,33109.0,320122.0,11857.0,47013.0,297940.0,12942.0,118139.0,12741.0,89769.0,27689.0,6945.0,194398.0,92958.0,101054.0,40610.0,57838.0,25048.0,440871.0,20272.0,15823.0,24.29,35.27,100139_3637_0700807,1676924614962,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4912.0,480682.0,5550.0,224864.0,175937.0,5187.0,67251.0,149969.0,7437.0,217911.0,23699.0,43642.0,33100.0,320024.0,11860.0,47001.0,297923.0,12931.0,118158.0,12745.0,89792.0,27694.0,6947.0,194548.0,92975.0,101087.0,40627.0,57951.0,25052.0,441040.0,20276.0,15823.0,24.29,35.27,100139_3637_0700807,1676924615933,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,480563.0,5548.0,224607.0,176255.0,5185.0,67321.0,149986.0,7442.0,217693.0,23701.0,43645.0,33115.0,320087.0,11858.0,47014.0,297831.0,12939.0,118112.0,12744.0,89774.0,27698.0,6950.0,194435.0,92947.0,101102.0,40609.0,57889.0,25066.0,441130.0,20273.0,15822.0,24.32,35.3,100139_3637_0700807,1676924616904,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4911.0,481236.0,5551.0,224766.0,176138.0,5186.0,67262.0,149913.0,7437.0,217731.0,23704.0,43649.0,33106.0,320136.0,11860.0,47039.0,298179.0,12940.0,118089.0,12742.0,89772.0,27697.0,6947.0,194653.0,92992.0,101076.0,40640.0,57974.0,25055.0,441635.0,20276.0,15819.0,24.29,35.31,100139_3637_0700807,1676924617876,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4912.0,480931.0,5546.0,224844.0,176158.0,5187.0,67322.0,149755.0,7437.0,217931.0,23716.0,43653.0,33101.0,320257.0,11863.0,47011.0,298573.0,12942.0,118120.0,12739.0,89751.0,27696.0,6945.0,194560.0,93008.0,101109.0,40623.0,57950.0,25077.0,441462.0,20270.0,15822.0,24.29,35.37,100139_3637_0700807,1676924618838,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4910.0,480982.0,5550.0,224794.0,176095.0,5187.0,67321.0,150011.0,7439.0,217741.0,23706.0,43646.0,33101.0,320141.0,11862.0,47005.0,298329.0,12936.0,118041.0,12741.0,89769.0,27704.0,6947.0,194456.0,92995.0,101040.0,40607.0,57909.0,25079.0,441159.0,20278.0,15819.0,24.29,35.38,100139_3637_0700807,1676924619809,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,481036.0,5543.0,224941.0,175925.0,5186.0,67310.0,149990.0,7436.0,217898.0,23716.0,43642.0,33108.0,320150.0,11857.0,47027.0,298024.0,12933.0,118053.0,12745.0,89756.0,27695.0,6948.0,194578.0,92972.0,101056.0,40600.0,57877.0,25023.0,440981.0,20276.0,15818.0,24.28,35.36,100139_3637_0700807,1676924620781,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4907.0,481570.0,5548.0,224967.0,176147.0,5188.0,67200.0,149917.0,7440.0,217791.0,23707.0,43643.0,33101.0,320104.0,11858.0,47004.0,297680.0,12934.0,117974.0,12743.0,89753.0,27679.0,6947.0,194517.0,93008.0,101113.0,40597.0,57858.0,25048.0,440907.0,20272.0,15826.0,24.31,35.35,100139_3637_0700807,1676924621752,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4910.0,481551.0,5548.0,224781.0,176122.0,5187.0,67229.0,149946.0,7438.0,217521.0,23707.0,43631.0,33110.0,320212.0,11859.0,47021.0,298058.0,12939.0,118112.0,12738.0,89805.0,27674.0,6948.0,194539.0,93024.0,101066.0,40583.0,57863.0,25044.0,440933.0,20278.0,15824.0,24.31,35.33,100139_3637_0700807,1676924622724,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4910.0,481439.0,5549.0,224826.0,176071.0,5186.0,67253.0,149669.0,7436.0,217578.0,23693.0,43662.0,33102.0,320133.0,11857.0,47017.0,298068.0,12938.0,118037.0,12741.0,89794.0,27677.0,6950.0,194519.0,92948.0,101120.0,40600.0,57881.0,25076.0,440957.0,20279.0,15820.0,24.32,35.31,100139_3637_0700807,1676924623695,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4910.0,481691.0,5548.0,224694.0,176070.0,5189.0,67246.0,149978.0,7441.0,217747.0,23691.0,43633.0,33103.0,320055.0,11855.0,47037.0,297758.0,12940.0,118071.0,12737.0,89787.0,27696.0,6947.0,194454.0,92949.0,101092.0,40595.0,57855.0,25078.0,440757.0,20278.0,15824.0,24.32,35.29,100139_3637_0700807,1676924624667,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,481254.0,5548.0,224728.0,175964.0,5189.0,67231.0,149788.0,7435.0,217786.0,23692.0,43671.0,33104.0,320192.0,11858.0,47042.0,298004.0,12938.0,118043.0,12742.0,89737.0,27681.0,6950.0,194621.0,92983.0,101092.0,40605.0,57892.0,25085.0,440888.0,20275.0,15818.0,24.3,35.29,100139_3637_0700807,1676924625638,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
