precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1593.0,9718.0,38710.0,27225.0,102732.0,49268.0,5990.0,411400.0,6946.0,247202.0,262942.0,19006.0,34493.0,64537.0,3851.0,4223.0,100114.0,13231.0,188127.0,19158.0,17637.0,132401.0,311942.0,381256.0,51544.0,10916.0,26309.0,1000000.0,33346.0,43640.0,136814.0,39991.0,25.87,46.53,100336_9598_704508,1676933454967,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9721.0,38709.0,27282.0,102751.0,49276.0,5993.0,411449.0,6947.0,247115.0,264379.0,19107.0,34493.0,64574.0,3854.0,4225.0,100168.0,13236.0,188377.0,19165.0,17641.0,132527.0,312111.0,383486.0,51534.0,10916.0,26284.0,1000000.0,33397.0,43905.0,136780.0,40004.0,25.84,47.1,100336_9598_704508,1676933455931,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9725.0,38728.0,27565.0,102885.0,49296.0,5992.0,411824.0,6944.0,246676.0,265249.0,19150.0,34487.0,64585.0,3848.0,4226.0,100188.0,13234.0,188313.0,19163.0,17652.0,132482.0,311603.0,386346.0,51627.0,10921.0,26307.0,1000000.0,33415.0,44175.0,136761.0,40020.0,25.85,47.62,100336_9598_704508,1676933456902,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9731.0,38713.0,27720.0,102955.0,49298.0,5995.0,411508.0,6946.0,247314.0,266242.0,19204.0,34488.0,64591.0,3849.0,4230.0,100224.0,13238.0,188557.0,19163.0,17662.0,132518.0,312328.0,387437.0,51667.0,10920.0,26329.0,1000000.0,33457.0,44388.0,136828.0,40067.0,25.81,48.05,100336_9598_704508,1676933457877,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9737.0,38737.0,27860.0,103045.0,49298.0,5995.0,411959.0,6943.0,247621.0,266857.0,19214.0,34500.0,64612.0,3852.0,4230.0,100249.0,13243.0,188352.0,19164.0,17669.0,132498.0,312396.0,389125.0,51728.0,10922.0,26381.0,1000000.0,33483.0,44566.0,136795.0,40071.0,25.87,48.43,100336_9598_704508,1676933458842,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9735.0,38734.0,28205.0,103055.0,49311.0,5995.0,411918.0,6946.0,247698.0,267513.0,19264.0,34500.0,64627.0,3849.0,4231.0,100262.0,13246.0,188335.0,19163.0,17669.0,132448.0,312156.0,390838.0,51736.0,10922.0,26389.0,1000000.0,33514.0,44756.0,136725.0,40072.0,25.87,48.76,100336_9598_704508,1676933459807,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9744.0,38743.0,28429.0,103118.0,49296.0,5995.0,413249.0,6947.0,247973.0,268678.0,19265.0,34496.0,64617.0,3847.0,4234.0,100280.0,13247.0,188470.0,19165.0,17685.0,132452.0,312081.0,393002.0,51808.0,10922.0,26354.0,1000000.0,33559.0,45029.0,136734.0,40070.0,25.91,49.3,100336_9598_704508,1676933461756,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9749.0,38755.0,28568.0,103195.0,49292.0,5995.0,413740.0,6946.0,248112.0,268782.0,19266.0,34497.0,64613.0,3848.0,4237.0,100289.0,13249.0,188340.0,19167.0,17688.0,132542.0,312266.0,392170.0,51862.0,10925.0,26378.0,1000000.0,33583.0,45134.0,136811.0,40081.0,25.89,49.49,100336_9598_704508,1676933462732,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9746.0,38764.0,28627.0,103335.0,49337.0,5993.0,413506.0,6945.0,248637.0,268871.0,19245.0,34510.0,64657.0,3847.0,4235.0,100316.0,13249.0,188605.0,19167.0,17694.0,132483.0,312111.0,393737.0,51876.0,10923.0,26410.0,1000000.0,33597.0,45201.0,136827.0,40079.0,25.89,49.66,100336_9598_704508,1676933463707,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9751.0,38768.0,28649.0,103360.0,49329.0,5997.0,413903.0,6945.0,248457.0,269169.0,19235.0,34507.0,64653.0,3847.0,4237.0,100332.0,13247.0,188225.0,19167.0,17700.0,132541.0,312251.0,395087.0,51883.0,10923.0,26458.0,1000000.0,33599.0,45275.0,136806.0,40097.0,25.9,49.8,100336_9598_704508,1676933464670,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9752.0,38771.0,28824.0,103379.0,49339.0,5995.0,414344.0,6946.0,248529.0,269100.0,19219.0,34510.0,64648.0,3849.0,4235.0,100332.0,13255.0,188271.0,19165.0,17706.0,132491.0,311902.0,395271.0,51904.0,10923.0,26497.0,1000000.0,33621.0,45328.0,136755.0,40068.0,25.85,49.9,100336_9598_704508,1676933465646,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9758.0,38769.0,28921.0,103415.0,49312.0,5997.0,414201.0,6946.0,248355.0,269297.0,19199.0,34506.0,64657.0,3844.0,4241.0,100348.0,13250.0,188018.0,19164.0,17707.0,132609.0,312075.0,396345.0,51913.0,10921.0,26461.0,1000000.0,33612.0,45388.0,136759.0,40079.0,25.92,50.01,100336_9598_704508,1676933466622,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9759.0,38761.0,28999.0,103425.0,49330.0,5999.0,413488.0,6942.0,248095.0,269119.0,19173.0,34505.0,64643.0,3846.0,4240.0,100363.0,13256.0,187708.0,19164.0,17707.0,132672.0,312024.0,397032.0,51935.0,10924.0,26473.0,1000000.0,33619.0,45446.0,136838.0,40087.0,25.88,50.08,100336_9598_704508,1676933467598,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9761.0,38758.0,29110.0,103429.0,49348.0,6000.0,413671.0,6947.0,248179.0,269152.0,19160.0,34506.0,64659.0,3846.0,4241.0,100369.0,13251.0,188119.0,19167.0,17710.0,132589.0,312128.0,396179.0,51923.0,10923.0,26528.0,1000000.0,33628.0,45477.0,136776.0,40022.0,25.87,50.14,100336_9598_704508,1676933468568,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9760.0,38780.0,28908.0,103494.0,49370.0,5998.0,413933.0,6947.0,248173.0,269300.0,19140.0,34509.0,64653.0,3842.0,4241.0,100367.0,13258.0,188476.0,19163.0,17712.0,132583.0,311946.0,398047.0,51935.0,10921.0,26508.0,1000000.0,33634.0,45507.0,136632.0,40041.0,25.87,50.18,100336_9598_704508,1676933469533,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9763.0,38778.0,29049.0,103572.0,49351.0,6000.0,415080.0,6944.0,248422.0,269017.0,19119.0,34489.0,64642.0,3846.0,4244.0,100368.0,13253.0,188566.0,19164.0,17715.0,132585.0,312297.0,397031.0,51971.0,10922.0,26481.0,1000000.0,33641.0,45532.0,136774.0,40072.0,25.89,50.21,100336_9598_704508,1676933470508,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9764.0,38791.0,28917.0,103581.0,49353.0,6000.0,414946.0,6946.0,248815.0,268880.0,19105.0,34495.0,64655.0,3843.0,4245.0,100375.0,13254.0,188367.0,19161.0,17720.0,132623.0,312616.0,398238.0,51982.0,10923.0,26500.0,1000000.0,33647.0,45522.0,136761.0,40056.0,25.91,50.25,100336_9598_704508,1676933471483,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9768.0,38790.0,28835.0,103614.0,49321.0,5997.0,414290.0,6945.0,248746.0,268728.0,19080.0,34512.0,64633.0,3844.0,4246.0,100380.0,13251.0,188197.0,19168.0,17715.0,132562.0,312393.0,397713.0,52017.0,10921.0,26437.0,1000000.0,33643.0,45498.0,136816.0,40065.0,25.87,50.23,100336_9598_704508,1676933472448,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9767.0,38792.0,28862.0,103556.0,49319.0,5998.0,414776.0,6946.0,248376.0,268400.0,19050.0,34498.0,64669.0,3843.0,4243.0,100385.0,13249.0,188155.0,19164.0,17720.0,132711.0,312611.0,398045.0,52025.0,10922.0,26422.0,1000000.0,33648.0,45510.0,136734.0,40058.0,25.87,50.24,100336_9598_704508,1676933473419,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9770.0,38781.0,28928.0,103616.0,49348.0,5999.0,415403.0,6949.0,249184.0,268632.0,19033.0,34507.0,64636.0,3845.0,4243.0,100368.0,13249.0,188155.0,19168.0,17717.0,132671.0,312481.0,397678.0,52021.0,10921.0,26462.0,1000000.0,33642.0,45503.0,136818.0,40047.0,25.89,50.23,100336_9598_704508,1676933474389,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9770.0,38796.0,29002.0,103599.0,49291.0,6001.0,416104.0,6944.0,248837.0,268532.0,19011.0,34495.0,64648.0,3842.0,4246.0,100387.0,13255.0,188475.0,19165.0,17719.0,132547.0,312359.0,398309.0,51980.0,10925.0,26478.0,1000000.0,33646.0,45484.0,136819.0,40105.0,25.93,50.23,100336_9598_704508,1676933475364,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9772.0,38797.0,29141.0,103660.0,49292.0,5995.0,415038.0,6947.0,248724.0,268344.0,18984.0,34503.0,64640.0,3842.0,4248.0,100367.0,13254.0,188347.0,19167.0,17723.0,132616.0,312310.0,397835.0,52040.0,10924.0,26507.0,1000000.0,33655.0,45467.0,136778.0,40076.0,25.9,50.2,100336_9598_704508,1676933476332,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9779.0,38798.0,29111.0,103700.0,49311.0,6002.0,415540.0,6945.0,248562.0,268277.0,18974.0,34509.0,64641.0,3842.0,4246.0,100381.0,13250.0,188357.0,19162.0,17724.0,132671.0,312190.0,398133.0,52049.0,10925.0,26493.0,1000000.0,33655.0,45457.0,136680.0,40073.0,25.94,50.18,100336_9598_704508,1676933477309,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9774.0,38789.0,29143.0,103673.0,49302.0,5998.0,414893.0,6946.0,248607.0,267918.0,18954.0,34505.0,64624.0,3843.0,4245.0,100388.0,13252.0,188433.0,19163.0,17730.0,132676.0,312210.0,397892.0,52071.0,10925.0,26458.0,1000000.0,33646.0,45450.0,136732.0,40073.0,25.88,50.16,100336_9598_704508,1676933478284,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1598.0,9775.0,38798.0,29207.0,103664.0,49350.0,6001.0,415652.0,6945.0,248615.0,267754.0,18930.0,34510.0,64643.0,3843.0,4244.0,100368.0,13247.0,188459.0,19162.0,17727.0,132674.0,312542.0,396675.0,52047.0,10922.0,26483.0,1000000.0,33642.0,45373.0,136898.0,40091.0,25.92,50.14,100336_9598_704508,1676933479259,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9775.0,38802.0,29179.0,103660.0,49271.0,6000.0,415451.0,6944.0,248575.0,267366.0,18891.0,34496.0,64645.0,3844.0,4248.0,100374.0,13246.0,188153.0,19161.0,17726.0,132644.0,312404.0,396123.0,52051.0,10922.0,26439.0,1000000.0,33636.0,45330.0,136855.0,40109.0,25.91,50.08,100336_9598_704508,1676933480235,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9777.0,38795.0,29184.0,103626.0,49305.0,5997.0,415309.0,6944.0,248557.0,267040.0,18854.0,34489.0,64635.0,3841.0,4248.0,100370.0,13249.0,187830.0,19162.0,17729.0,132544.0,312474.0,397029.0,52074.0,10922.0,26423.0,1000000.0,33625.0,45231.0,136774.0,40075.0,25.94,50.03,100336_9598_704508,1676933481210,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9775.0,38798.0,29028.0,103615.0,49283.0,5998.0,415275.0,6949.0,248876.0,266709.0,18808.0,34485.0,64626.0,3842.0,4249.0,100361.0,13247.0,187973.0,19163.0,17731.0,132560.0,312154.0,395327.0,52068.0,10921.0,26477.0,1000000.0,33612.0,45192.0,136881.0,40067.0,25.9,49.94,100336_9598_704508,1676933482174,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9778.0,38796.0,29026.0,103542.0,49278.0,5999.0,415446.0,6943.0,248109.0,266414.0,18779.0,34497.0,64612.0,3843.0,4249.0,100346.0,13240.0,188445.0,19164.0,17733.0,132610.0,312425.0,394928.0,52071.0,10921.0,26445.0,1000000.0,33606.0,45132.0,136896.0,40041.0,25.91,49.86,100336_9598_704508,1676933483150,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9775.0,38797.0,29082.0,103656.0,49296.0,5999.0,415190.0,6942.0,248850.0,266034.0,18751.0,34498.0,64615.0,3841.0,4249.0,100345.0,13244.0,188381.0,19162.0,17730.0,132636.0,312492.0,396022.0,52079.0,10918.0,26428.0,1000000.0,33612.0,45100.0,136925.0,40059.0,25.92,49.78,100336_9598_704508,1676933484120,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9778.0,38811.0,29035.0,103582.0,49298.0,5999.0,414440.0,6943.0,248427.0,265968.0,18721.0,34493.0,64608.0,3843.0,4244.0,100328.0,13240.0,188194.0,19162.0,17727.0,132590.0,312186.0,394845.0,52083.0,10923.0,26403.0,1000000.0,33591.0,45048.0,136824.0,40073.0,25.92,49.7,100336_9598_704508,1676933485084,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9777.0,38800.0,29036.0,103557.0,49343.0,5998.0,415252.0,6942.0,248821.0,265629.0,18697.0,34493.0,64604.0,3840.0,4249.0,100340.0,13238.0,188094.0,19164.0,17732.0,132773.0,312073.0,396079.0,52040.0,10921.0,26489.0,1000000.0,33585.0,44990.0,136861.0,40045.0,25.91,49.62,100336_9598_704508,1676933486060,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9776.0,38809.0,29030.0,103541.0,49322.0,6000.0,414768.0,6942.0,248545.0,265487.0,18670.0,34492.0,64594.0,3841.0,4248.0,100329.0,13244.0,188107.0,19160.0,17730.0,132694.0,312437.0,395232.0,52081.0,10920.0,26445.0,1000000.0,33577.0,44940.0,136896.0,40055.0,25.92,49.54,100336_9598_704508,1676933487035,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9777.0,38809.0,29005.0,103582.0,49294.0,5998.0,415350.0,6942.0,248380.0,265205.0,18652.0,34490.0,64586.0,3840.0,4248.0,100317.0,13245.0,188523.0,19164.0,17731.0,132565.0,312301.0,395070.0,52045.0,10919.0,26510.0,1000000.0,33568.0,44865.0,136936.0,40044.0,25.89,49.46,100336_9598_704508,1676933488010,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9776.0,38813.0,29016.0,103577.0,49290.0,5997.0,414918.0,6943.0,248261.0,265115.0,18615.0,34482.0,64591.0,3841.0,4247.0,100300.0,13237.0,188059.0,19163.0,17732.0,132481.0,312350.0,394388.0,52067.0,10921.0,26413.0,1000000.0,33562.0,44845.0,136850.0,40069.0,25.91,49.37,100336_9598_704508,1676933488986,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9780.0,38809.0,28995.0,103525.0,49337.0,5999.0,414517.0,6943.0,248516.0,264908.0,18596.0,34490.0,64575.0,3839.0,4248.0,100317.0,13237.0,187966.0,19165.0,17734.0,132568.0,312607.0,394278.0,52107.0,10921.0,26449.0,1000000.0,33564.0,44791.0,136790.0,40070.0,25.97,49.3,100336_9598_704508,1676933489960,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9779.0,38801.0,28952.0,103581.0,49328.0,5999.0,414864.0,6941.0,248416.0,264585.0,18563.0,34483.0,64576.0,3839.0,4248.0,100310.0,13240.0,188240.0,19165.0,17729.0,132502.0,311971.0,393710.0,52093.0,10918.0,26510.0,1000000.0,33552.0,44739.0,136706.0,40077.0,25.94,49.22,100336_9598_704508,1676933490931,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9779.0,38818.0,28926.0,103608.0,49324.0,5997.0,414157.0,6943.0,248178.0,264457.0,18532.0,34498.0,64565.0,3839.0,4249.0,100298.0,13237.0,187799.0,19167.0,17730.0,132458.0,311926.0,392334.0,52054.0,10920.0,26375.0,1000000.0,33544.0,44654.0,136889.0,40056.0,25.94,49.14,100336_9598_704508,1676933491896,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9783.0,38816.0,28940.0,103557.0,49323.0,5995.0,414879.0,6943.0,249038.0,263572.0,18471.0,34489.0,64563.0,3839.0,4248.0,100293.0,13236.0,188301.0,19164.0,17729.0,132552.0,312002.0,392344.0,52023.0,10920.0,26350.0,1000000.0,33518.0,44515.0,136712.0,40057.0,25.91,48.94,100336_9598_704508,1676933493846,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9783.0,38818.0,28911.0,103506.0,49318.0,5998.0,414325.0,6944.0,248497.0,263514.0,18448.0,34486.0,64578.0,3839.0,4249.0,100280.0,13230.0,188163.0,19168.0,17727.0,132605.0,312042.0,392125.0,52010.0,10919.0,26356.0,1000000.0,33509.0,44500.0,136874.0,40054.0,25.96,48.87,100336_9598_704508,1676933494822,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9782.0,38812.0,28887.0,103497.0,49313.0,5998.0,414371.0,6940.0,248331.0,263282.0,18427.0,34490.0,64557.0,3837.0,4246.0,100280.0,13230.0,187882.0,19167.0,17730.0,132580.0,312114.0,391588.0,52002.0,10918.0,26394.0,1000000.0,33501.0,44444.0,136722.0,40020.0,25.89,48.75,100336_9598_704508,1676933495797,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1596.0,9783.0,38819.0,28873.0,103502.0,49275.0,6000.0,413917.0,6944.0,248068.0,263168.0,18409.0,34482.0,64569.0,3841.0,4247.0,100266.0,13230.0,187340.0,19167.0,17725.0,132609.0,311783.0,390838.0,52018.0,10916.0,26396.0,1000000.0,33491.0,44400.0,136793.0,40062.0,25.93,48.69,100336_9598_704508,1676933496772,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9780.0,38815.0,28867.0,103464.0,49287.0,5997.0,413551.0,6944.0,248582.0,262993.0,18385.0,34485.0,64571.0,3841.0,4246.0,100273.0,13231.0,187889.0,19163.0,17728.0,132698.0,312121.0,391056.0,52030.0,10917.0,26339.0,1000000.0,33497.0,44346.0,136741.0,40042.0,25.94,48.63,100336_9598_704508,1676933497747,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9785.0,38831.0,28849.0,103362.0,49296.0,5997.0,414449.0,6944.0,248713.0,262971.0,18368.0,34481.0,64565.0,3841.0,4248.0,100273.0,13233.0,187801.0,19163.0,17726.0,132641.0,312340.0,390610.0,52004.0,10918.0,26330.0,1000000.0,33486.0,44335.0,136794.0,39990.0,25.95,48.55,100336_9598_704508,1676933498722,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9783.0,38818.0,28834.0,103467.0,49327.0,5998.0,414365.0,6941.0,248386.0,262641.0,18361.0,34479.0,64555.0,3841.0,4247.0,100281.0,13230.0,187873.0,19169.0,17728.0,132649.0,312211.0,390546.0,51985.0,10915.0,26389.0,1000000.0,33488.0,44297.0,136829.0,40045.0,25.91,48.49,100336_9598_704508,1676933499697,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9782.0,38836.0,28832.0,103379.0,49265.0,5999.0,413770.0,6942.0,247884.0,262652.0,18361.0,34491.0,64560.0,3841.0,4248.0,100275.0,13233.0,187613.0,19165.0,17730.0,132601.0,311981.0,389712.0,51988.0,10918.0,26308.0,1000000.0,33486.0,44285.0,136658.0,40019.0,25.95,48.46,100336_9598_704508,1676933500672,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9784.0,38820.0,28809.0,103411.0,49309.0,5996.0,413489.0,6943.0,248438.0,262679.0,18351.0,34487.0,64542.0,3841.0,4249.0,100290.0,13233.0,188141.0,19170.0,17733.0,132583.0,312258.0,390246.0,52032.0,10917.0,26294.0,1000000.0,33486.0,44305.0,136763.0,40023.0,25.92,48.41,100336_9598_704508,1676933501647,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9783.0,38811.0,28794.0,103372.0,49282.0,5995.0,414610.0,6941.0,248140.0,262690.0,18341.0,34500.0,64560.0,3841.0,4248.0,100273.0,13232.0,187948.0,19168.0,17730.0,132625.0,311876.0,390163.0,51981.0,10916.0,26352.0,1000000.0,33481.0,44272.0,136761.0,40003.0,25.88,48.39,100336_9598_704508,1676933502622,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1597.0,9783.0,38838.0,28779.0,103431.0,49299.0,5998.0,413869.0,6942.0,248273.0,262448.0,18336.0,34489.0,64535.0,3840.0,4249.0,100278.0,13229.0,187945.0,19168.0,17733.0,132697.0,312230.0,390141.0,51973.0,10918.0,26333.0,1000000.0,33478.0,44233.0,136696.0,40030.0,25.93,48.37,100336_9598_704508,1676933503598,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9785.0,38819.0,28801.0,103453.0,49296.0,5997.0,414472.0,6944.0,248797.0,262390.0,18320.0,34493.0,64542.0,3838.0,4245.0,100245.0,13222.0,187978.0,19167.0,17721.0,132627.0,312127.0,389771.0,51931.0,10917.0,26368.0,1000000.0,33467.0,44138.0,136643.0,40028.0,25.92,48.33,100336_9598_704508,1676933504573,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9785.0,38822.0,28790.0,103299.0,49275.0,5995.0,413925.0,6943.0,248469.0,262104.0,18286.0,34490.0,64543.0,3839.0,4248.0,100253.0,13232.0,187984.0,19168.0,17731.0,132558.0,312175.0,389916.0,51952.0,10916.0,26331.0,1000000.0,33433.0,44007.0,136536.0,39997.0,25.92,48.28,100336_9598_704508,1676933505548,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9780.0,38819.0,28817.0,103320.0,49269.0,5996.0,413799.0,6941.0,247494.0,260308.0,18055.0,34482.0,64451.0,3836.0,4245.0,100173.0,13218.0,188633.0,19168.0,17693.0,132536.0,311946.0,384854.0,51819.0,10910.0,26225.0,1000000.0,33312.0,43368.0,136458.0,39927.0,25.91,48.09,100336_9598_704508,1676933506523,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9771.0,38794.0,28712.0,103104.0,49215.0,5992.0,411988.0,6941.0,247086.0,256748.0,17651.0,34469.0,64347.0,3830.0,4240.0,100082.0,13205.0,188079.0,19167.0,17668.0,132400.0,311551.0,380988.0,51710.0,10905.0,26194.0,1000000.0,33200.0,42805.0,136540.0,39916.0,25.94,47.59,100336_9598_704508,1676933507498,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9766.0,38799.0,28642.0,102911.0,49231.0,5991.0,412020.0,6936.0,247105.0,254350.0,17300.0,34467.0,64283.0,3827.0,4237.0,100004.0,13190.0,188059.0,19173.0,17645.0,132312.0,311515.0,378521.0,51742.0,10902.0,26091.0,966239.0,33107.0,42334.0,136664.0,39900.0,25.89,46.94,100336_9598_704508,1676933508473,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9758.0,38792.0,28694.0,102829.0,49162.0,5990.0,410541.0,6937.0,246278.0,252249.0,16994.0,34451.0,64250.0,3821.0,4234.0,99953.0,13188.0,188086.0,19172.0,17628.0,132341.0,311506.0,375410.0,51679.0,10901.0,26043.0,909507.0,33020.0,41901.0,136664.0,39856.0,25.91,46.23,100336_9598_704508,1676933509448,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9750.0,38793.0,28690.0,102794.0,49164.0,5988.0,409787.0,6933.0,246074.0,250279.0,16723.0,34453.0,64208.0,3823.0,4233.0,99917.0,13181.0,187669.0,19171.0,17614.0,132233.0,311136.0,372792.0,51652.0,10898.0,25995.0,868671.0,32950.0,41581.0,136565.0,39829.0,25.9,45.48,100336_9598_704508,1676933510422,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9743.0,38801.0,28669.0,102641.0,49122.0,5985.0,409470.0,6937.0,245966.0,249065.0,16519.0,34446.0,64178.0,3820.0,4230.0,99884.0,13174.0,187714.0,19170.0,17604.0,132148.0,311309.0,370793.0,51605.0,10898.0,25915.0,834000.0,32883.0,41280.0,136680.0,39821.0,25.91,44.79,100336_9598_704508,1676933511398,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9746.0,38788.0,28684.0,102573.0,49120.0,5981.0,408829.0,6935.0,245721.0,247739.0,16341.0,34460.0,64146.0,3822.0,4227.0,99849.0,13169.0,187748.0,19176.0,17591.0,132302.0,310828.0,369576.0,51507.0,10895.0,25894.0,807183.0,32839.0,41037.0,136578.0,39811.0,25.89,44.15,100336_9598_704508,1676933512373,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9738.0,38803.0,28579.0,102469.0,49103.0,5987.0,407447.0,6934.0,245093.0,246585.0,16179.0,34448.0,64115.0,3820.0,4226.0,99817.0,13171.0,187554.0,19174.0,17580.0,132029.0,311206.0,367981.0,51506.0,10896.0,25869.0,783960.0,32792.0,40830.0,136511.0,39782.0,25.91,43.54,100336_9598_704508,1676933513348,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9734.0,38805.0,28530.0,102513.0,49133.0,5982.0,407703.0,6936.0,245119.0,245727.0,16046.0,34449.0,64106.0,3817.0,4222.0,99792.0,13166.0,187346.0,19176.0,17568.0,132015.0,310799.0,365515.0,51444.0,10894.0,25839.0,766424.0,32754.0,40650.0,136502.0,39768.0,25.91,42.97,100336_9598_704508,1676933514313,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9729.0,38804.0,28540.0,102425.0,49121.0,5986.0,407537.0,6938.0,244421.0,244729.0,15938.0,34443.0,64096.0,3816.0,4227.0,99772.0,13167.0,187751.0,19177.0,17561.0,132174.0,310715.0,365156.0,51420.0,10894.0,25828.0,750769.0,32724.0,40492.0,136554.0,39799.0,25.9,42.46,100336_9598_704508,1676933515287,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9728.0,38783.0,28515.0,102339.0,49106.0,5980.0,407387.0,6934.0,244537.0,244257.0,15838.0,34444.0,64053.0,3816.0,4223.0,99767.0,13162.0,187254.0,19173.0,17554.0,132164.0,310970.0,364080.0,51405.0,10895.0,25800.0,735229.0,32689.0,40331.0,136603.0,39777.0,25.89,42.0,100336_9598_704508,1676933516261,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
